timestamps,open,high,low,close,volume,amount
2023-07-27,8.01,8.22,6.16,6.19,4212855.0,26077572.450000003
2023-07-28,6.35,6.95,6.25,6.71,2306901.0,15479305.71
2023-07-31,6.73,6.7799,5.86,6.75,2408205.0,16255383.75
2023-08-01,6.76,7.1,6.48,7.03,1747509.0,12284988.27
2023-08-02,6.81,7.5,6.62,7.39,2224966.0,16442498.739999998
2023-08-03,7.63,8.12,6.5,6.59,4461982.0,29404461.38
2023-08-04,8.37,11.29,8.05,11.01,31770769.0,349796166.69
2023-08-07,11.07,13.17,10.929,12.38,16940782.0,209726881.16000003
2023-08-08,11.63,12.2,11.34,12.19,5693551.0,69404386.69
2023-08-09,12.26,12.38,11.43,12.16,2767708.0,33655329.28
2023-08-10,12.04,14.77,11.35,14.44,8934248.0,129010541.12
2023-08-11,14.0,14.04,12.1,12.39,4778032.0,59199816.48
2023-08-14,12.25,15.0,12.1,14.84,4503527.0,66832340.68
2023-08-15,14.895,15.9,14.11,14.79,6348466.0,93893812.14
2023-08-16,14.2,14.3699,12.8,13.03,3755664.0,48936301.919999994
2023-08-17,13.18,13.8383,12.3101,12.93,2930172.0,37887123.96
2023-08-18,12.59,13.24,11.85,12.8,2924707.0,37436249.6
2023-08-21,13.49,15.59,13.36,15.44,7897872.0,121943143.68
2023-08-22,15.54,16.15,14.63,15.48,3934758.0,60910053.84
2023-08-23,15.14,15.73,14.35,15.33,2518682.0,38611395.06
2023-08-24,15.6,16.26,13.8001,14.09,2771030.0,39043812.7
2023-08-25,13.8,14.0899,12.79,12.99,2317663.0,30106442.37
2023-08-28,13.0,14.08,12.76,12.97,2677344.0,34725151.68
2023-08-29,13.0,14.67,12.81,14.1,3659973.0,51605619.3
2023-08-30,14.43,15.4612,13.99,15.22,2827886.0,43040424.92
2023-08-31,15.23,15.78,13.44,13.77,3029481.0,41715953.37
2023-09-01,13.94,14.29,13.5,13.94,1410609.0,19663889.46
2023-09-05,13.78,13.78,12.81,12.95,1894442.0,24533023.9
2023-09-06,12.95,13.26,12.03,12.45,2108593.0,26251982.85
2023-09-07,12.25,12.66,11.85,12.32,1759765.0,21680304.8
2023-09-08,12.54,12.98,11.55,11.8,2273599.0,26828468.200000003
