timestamps,open,high,low,close,volume,amount
2023-09-15,105.67,106.06,104.34,104.5,2764516.0,288891922.0
2023-09-18,103.92,105.845,103.83,105.59,2030424.0,214392470.16
2023-09-19,105.36,106.63,105.08,106.62,2252306.0,240140865.72
2023-09-20,107.09,109.05,106.85,108.49,3413718.0,370354265.82
2023-09-21,107.66,108.85,106.7,107.93,3855016.0,416071876.88000005
2023-09-22,108.29,108.39,107.13,107.55,2311473.0,248598921.15
2023-09-25,107.29,107.92,107.14,107.61,1795327.0,193195138.47
2023-09-26,107.04,108.135,105.72,106.25,2284823.0,242762443.75
2023-09-27,106.67,107.67,106.36,106.96,1959587.0,209597425.52
2023-09-28,106.59,107.94,106.19,107.04,1401340.0,149999433.6
2023-09-29,107.0,107.67,106.47,106.54,1189027.0,126678936.58
2023-10-02,106.73,107.48,105.83,106.83,1236158.0,132058759.14
2023-10-03,106.39,106.61,105.08,105.62,1232652.0,130192704.24
2023-10-04,105.84,106.82,105.83,106.54,1367871.0,145732976.34
2023-10-05,106.54,106.85,105.3,105.66,1041931.0,110090429.46
2023-10-06,104.76,106.81,103.79,105.76,1350164.0,142793344.64000002
2023-10-09,105.2,106.15,104.6,105.73,1212116.0,128157024.68
2023-10-10,105.62,108.52,105.49,108.19,1949501.0,210916513.19
2023-10-11,108.57,109.24,107.6,108.37,1608358.0,174297756.46
2023-10-12,108.61,108.963,107.05,107.66,870092.0,93674104.72
2023-10-13,107.65,108.16,105.87,106.61,1367674.0,145807725.14
2023-10-16,106.93,107.67,106.35,107.38,862351.0,92599250.38
2023-10-17,107.3,108.32,107.18,107.64,1193892.0,128510534.88
2023-10-18,107.03,108.28,106.88,107.11,999562.0,107063085.82
2023-10-19,107.34,108.65,106.21,106.99,1727480.0,184823085.2
2023-10-20,107.07,107.255,103.89,104.02,2113055.0,219799981.1
2023-10-23,103.84,104.42,103.3,103.48,1179381.0,122042345.88
2023-10-24,104.16,104.92,103.33,104.27,1426663.0,148758151.01
2023-10-25,103.88,104.27,102.26,102.6,1225404.0,125726450.4
2023-10-26,103.14,103.5,101.1387,101.85,1175548.0,119729563.8
2023-10-27,101.59,102.59,101.45,102.01,842588.0,85952401.88000001
2023-10-30,102.83,103.34,101.7,102.57,1077510.0,110520200.7
2023-10-31,102.96,103.68,102.54,103.33,1104743.0,114153094.19
2023-11-01,103.39,104.1,103.1,103.89,1034792.0,107504540.88
2023-11-02,104.11,105.59,104.11,105.27,1605454.0,169006142.57999998
2023-11-03,105.89,108.52,105.65,108.5,1984930.0,215364905.0
2023-11-06,108.47,108.5,107.77,108.44,1693626.0,183656803.44
2023-11-07,109.5,111.32,108.75,108.86,3233189.0,351964954.54
2023-11-08,109.62,111.8,107.61,110.56,3952786.0,437020020.16
2023-11-09,110.5,110.8,109.16,109.79,1948827.0,213961716.33
2023-11-10,110.19,110.97,109.53,110.77,1306454.0,144715909.57999998
2023-11-13,110.51,111.27,110.2,110.98,1043015.0,115753804.7
2023-11-14,112.0,112.43,111.38,112.12,1688768.0,189344668.16
2023-11-15,112.5,112.79,111.785,112.06,1210080.0,135601564.8
2023-11-16,112.0,112.6,111.31,111.37,1874495.0,208762508.15
2023-11-17,111.47,112.38,111.29,112.37,1100578.0,123671949.86
2023-11-20,112.09,112.965,111.99,112.47,958847.0,107841522.09
2023-11-21,112.56,113.48,112.14,113.13,1368092.0,154772247.96
2023-11-22,113.49,114.16,113.26,113.57,714686.0,81166889.02
2023-11-24,113.5,113.84,112.935,113.65,435621.0,49508326.650000006
2023-11-27,113.67,114.01,113.21,113.75,910948.0,103620335.0
2023-11-28,113.3,114.67,113.3,114.65,1502337.0,172242937.05
2023-11-29,114.83,116.0833,114.83,115.7,1685884.0,195056778.8
2023-11-30,115.78,116.1,114.62,115.53,2877379.0,332423595.87
2023-12-01,115.63,116.33,114.34,116.03,1264167.0,146681297.01
