timestamps,open,high,low,close,volume,amount
2025-07-14,71.56,74.31,71.54,73.89,12993866.0,960116758.74
2025-07-15,73.77,73.91,72.94,72.96,7333620.0,535060915.1999999
2025-07-16,73.26,73.58,71.73,72.97,9671060.0,705697248.2
2025-07-17,72.47,74.18,72.35,73.86,8522674.0,629484701.64
2025-07-18,74.1,74.35,73.2841,74.17,9011582.0,668389036.94
2025-07-21,74.35,76.23,74.24,74.82,8200357.0,613550710.7399999
2025-07-22,74.765,76.15,74.765,76.0,9094376.0,691172576.0
2025-07-23,76.925,77.23,75.91,76.66,9283158.0,711646892.28
2025-07-24,77.74,78.76,77.35,77.82,10504292.0,817444003.4399999
2025-07-25,77.59,78.815,77.5,77.98,6888148.0,537137781.0400001
2025-07-28,78.51,79.5,77.93,78.22,15978415.0,1249831621.3
2025-07-29,71.73,73.28,70.31,71.45,42890667.0,3064538157.15
2025-07-30,72.19,72.205,69.555,69.71,20790418.0,1449300038.78
2025-07-31,69.475,70.0546,68.46,68.76,16657575.0,1145374857.0
2025-08-01,68.0,68.35,66.57,67.11,15181148.0,1018806842.28
2025-08-04,67.825,68.57,67.275,68.01,11756770.0,799577927.7
2025-08-05,68.46,68.67,67.41,67.83,10714744.0,726781085.52
2025-08-06,68.3,69.61,68.209,69.42,11913029.0,827002473.1800001
2025-08-07,70.0,70.17,67.68,68.22,10129342.0,691023711.24
2025-08-08,68.44,68.61,67.42,67.65,9683361.0,655079371.6500001
2025-08-11,67.81,68.48,66.9,67.08,10118633.0,678757901.64
2025-08-12,67.24,68.74,67.23,67.97,9757873.0,663242627.81
2025-08-13,68.23,70.73,68.15,70.63,12344742.0,871909127.4599999
2025-08-14,69.44,69.82,68.23,69.38,10695355.0,742043729.9
2025-08-15,69.57,70.16,69.16,69.23,8127976.0,562699778.48
2025-08-18,69.31,69.985,69.23,69.53,8410169.0,584759050.57
2025-08-19,69.79,70.365,68.93,69.05,9052818.0,625097082.9
2025-08-20,68.94,69.11,67.68,68.08,9992255.0,680272720.4
2025-08-21,67.68,67.87,66.925,67.55,7039480.0,475516874.0
2025-08-22,67.91,70.15,67.82,69.9,9394131.0,656649756.9000001
2025-08-25,69.65,69.8097,69.04,69.48,6460277.0,448860045.96
2025-08-26,69.4,70.25,69.18,70.18,9471529.0,664711905.22
2025-08-27,68.73,70.08,68.691,69.65,8648156.0,602344065.4000001
2025-08-28,70.0,70.56,69.53,70.06,5882010.0,412093620.6
2025-08-29,70.02,70.7,69.9,70.19,5636253.0,395608598.07
2025-09-02,68.92,69.3743,68.1503,69.25,12882512.0,892113956.0
2025-09-03,68.91,69.89,68.8,69.64,11808213.0,822323953.32
2025-09-04,69.7,69.9,66.23,68.46,14063528.0,962789126.88
2025-09-05,68.88,69.94,68.17,68.26,7794280.0,532037552.8
2025-09-08,68.46,68.59,67.8,68.4,7954897.0,544114954.8000001
2025-09-09,68.2,68.5,67.53,67.68,8776483.0,593992369.44
2025-09-10,67.48,68.03,65.235,65.64,14352505.0,942098428.2
2025-09-11,65.75,67.35,65.71,67.27,11154387.0,750355613.49
2025-09-12,67.21,67.75,66.86,66.89,7505551.0,502046306.39
2025-09-15,67.3,68.19,66.8026,67.11,9597883.0,644113928.13
2025-09-16,66.835,67.14,66.105,66.85,9353862.0,625305674.6999999
2025-09-17,67.14,69.27,67.0,68.62,18607765.0,1276864834.3000002
2025-09-18,70.08,70.3,68.33,68.52,14330485.0,981924832.2
2025-09-19,68.76,68.85,67.925,68.22,19774202.0,1348996060.44
