timestamps,open,high,low,close,volume,amount
2024-06-10,2.91,3.23,2.87,3.09,20101811.0,62114595.989999995
2024-06-11,2.93,3.48,2.78,3.475,29772343.0,103458891.925
2024-06-12,3.83,4.2,3.75,3.84,39501731.0,151686647.04
2024-06-13,3.85,4.19,3.76,4.07,37238613.0,151561154.91
2024-06-14,4.08,4.19,3.77,3.92,22641230.0,88753621.6
2024-06-17,3.88,4.46,3.78,4.39,24597889.0,107984732.71
2024-06-18,4.33,4.52,4.1,4.51,25960992.0,117084073.92
2024-06-20,4.62,4.82,4.47,4.63,28174061.0,130445902.43
2024-06-21,4.355,4.42,4.08,4.155,32292662.0,134176010.61
2024-06-24,3.83,4.36,3.79,4.22,23793292.0,100407692.24
2024-06-25,4.32,5.1,4.315,4.8,32350698.0,155283350.4
2024-06-26,4.879,5.1897,4.57,4.59,30137467.0,138330973.53
2024-06-27,4.74,4.84,4.31,4.41,21943554.0,96771073.14
2024-06-28,4.54,4.56,4.32,4.45,35084916.0,156127876.20000002
2024-07-01,4.6,5.22,4.52,5.21,18761065.0,97745148.65
2024-07-02,5.21,5.34,4.99,5.05,19674969.0,99358593.45
2024-07-03,4.985,5.37,4.92,5.21,14284126.0,74420296.46
2024-07-05,4.91,5.71,4.74,5.58,25198865.0,140609666.7
2024-07-08,5.76,6.01,5.43,5.47,28180121.0,154145261.87
2024-07-09,5.8184,6.05,4.9609,5.03,30266859.0,152242300.77
2024-07-10,5.125,5.24,4.75,4.88,18758953.0,91543690.64
2024-07-11,5.12,5.27,4.57,4.75,28462348.0,135196153.0
2024-07-12,4.73,5.455,4.66,5.31,21230421.0,112733535.51
2024-07-15,5.72,6.04,5.535,6.0,28083401.0,168500406.0
2024-07-16,6.04,6.39,5.91,6.38,24539514.0,156562099.32
2024-07-17,6.19,6.505,5.765,5.9,22187986.0,130909117.4
2024-07-18,5.96,6.01,5.3,5.35,13346830.0,71405540.5
2024-07-19,5.45,5.805,5.32,5.59,14724075.0,82307579.25
2024-07-22,5.64,5.82,5.33,5.72,12648227.0,72347858.44
2024-07-23,5.615,5.87,5.49,5.52,8972524.0,49528332.48
2024-07-24,5.52,5.73,5.08,5.09,17718048.0,90184864.32
2024-07-25,4.86,4.97,4.46,4.53,22921541.0,103834580.73
2024-07-26,4.79,4.88,4.34,4.42,17191013.0,75984277.46
2024-07-29,4.53,4.58,4.06,4.14,19322077.0,79993398.78
2024-07-30,4.15,4.19,3.84,3.85,14014761.0,53956829.85
2024-07-31,4.15,4.3997,4.11,4.16,19470447.0,80997059.52
2024-08-01,4.24,4.39,4.04,4.11,19401731.0,79741114.41000001
2024-08-02,3.95,4.09,3.64,3.67,18534487.0,68021567.28999999
2024-08-05,2.84,3.66,2.74,3.58,25220254.0,90288509.32
2024-08-06,3.852,3.86,3.47,3.62,14536971.0,52623835.02
2024-08-07,3.76,3.83,3.315,3.34,14978306.0,50027542.04
2024-08-08,3.41,3.88,3.41,3.88,17587211.0,68238378.67999999
2024-08-09,3.89,3.95,3.74,3.79,13520212.0,51241603.48
2024-08-12,3.7,3.73,3.51,3.57,15707628.0,56076231.96
2024-08-13,3.65,3.72,3.29,3.31,19792739.0,65513966.09
2024-08-14,3.32,3.49,3.3,3.35,23864431.0,79945843.85000001
2024-08-15,3.58,3.965,3.45,3.6,47494681.0,170980851.6
2024-08-16,3.56,4.11,3.52,4.03,28196646.0,113632483.38
2024-08-19,4.08,4.47,4.0,4.35,23361458.0,101622342.3
2024-08-20,4.41,4.855,4.395,4.74,30172277.0,143016592.98000002
2024-08-21,4.78,4.92,4.44,4.8,22308320.0,107079936.0
2024-08-22,4.83,4.98,4.63,4.81,17930642.0,86246388.02
2024-08-23,4.89,4.94,4.54,4.93,21024505.0,103650809.65
2024-08-26,4.94,4.94,4.59,4.78,12494367.0,59723074.260000005
2024-08-27,4.67,4.74,4.29,4.51,14901596.0,67206197.96
2024-08-28,4.41,4.61,4.1,4.18,14550748.0,60822126.63999999
