timestamps,open,high,low,close,volume,amount
2022-07-13,142.45,154.29,141.28,149.6,6728649.0,1006605890.4
2022-07-14,148.6,148.905,141.57,146.2,5345742.0,781547480.4
2022-07-15,146.81,150.22,143.24,147.95,5836409.0,863496711.55
2022-07-18,150.5,154.54,145.8,146.47,5710545.0,836423526.15
2022-07-19,149.0,149.25,141.4265,146.46,5782195.0,846860279.7
2022-07-20,147.94,158.54,147.0001,156.9,6461486.0,1013807153.4
2022-07-21,155.47,161.3,154.48,157.73,4598416.0,725308155.68
2022-07-22,157.64,161.15,142.12,142.99,7918718.0,1132297486.8200002
2022-07-25,141.0,142.95,136.84,140.26,5922122.0,830636831.7199999
2022-07-26,137.0,137.44,129.78,130.12,7205759.0,937613361.08
2022-07-27,136.43,142.6499,133.79,141.3,5513717.0,779088212.1
2022-07-28,140.22,143.28,134.32,143.28,5740717.0,822529931.76
2022-07-29,145.0,149.97,142.05,149.91,5250730.0,787136934.3
2022-08-01,146.65,153.85,143.38,150.98,4463512.0,673901041.76
2022-08-02,143.12,156.65,143.04,153.37,8107441.0,1243438226.17
2022-08-03,155.4,163.25,155.4,162.37,4851409.0,787723279.33
2022-08-04,156.775,161.59,154.6109,160.76,6346993.0,1020342594.68
2022-08-05,155.94,168.4099,155.79,165.53,6519515.0,1079175317.95
2022-08-08,166.17,175.8,166.17,170.85,7010542.0,1197751100.7
2022-08-09,168.06,169.19,159.0,160.55,5224413.0,838779507.1500001
2022-08-10,169.52,174.97,168.62,174.4,5664080.0,987815552.0
2022-08-11,178.91,179.95,167.24,167.88,5681291.0,953775133.08
2022-08-12,166.19,169.55,163.51,168.68,4699603.0,792729034.0400001
2022-08-15,167.8,171.67,166.61,170.44,2858289.0,487166777.16
2022-08-16,162.0,167.49,158.74,167.35,8487860.0,1420443371.0
2022-08-17,164.09,166.47,157.07,161.29,6578698.0,1061078200.42
2022-08-18,162.32,162.8,159.45,161.75,3289468.0,532071449.0
2022-08-19,159.65,159.88,151.6253,153.94,5412141.0,833144985.54
2022-08-22,149.95,153.9,147.73,151.61,5550780.0,841553755.8000001
2022-08-23,151.5,158.9,151.0,153.07,4570297.0,699575361.79
2022-08-24,153.19,161.98,153.19,159.49,10260669.0,1636474098.8100002
2022-08-25,191.25,196.99,184.1201,196.28,25258447.0,4957727977.16
2022-08-26,196.0,205.66,194.83,197.71,20007928.0,3955767444.88
2022-08-29,194.0,196.8,183.29,186.43,12045560.0,2245653750.8
2022-08-30,188.83,191.11,180.2756,184.74,8443463.0,1559845354.62
2022-08-31,187.27,188.799,180.136,180.95,6554536.0,1186043289.1999998
2022-09-01,178.06,178.17,165.89,173.15,10505690.0,1819060223.5
2022-09-02,175.0,178.42,170.39,171.49,5650571.0,969016420.79
2022-09-06,170.0,174.2,168.46,169.8,6166605.0,1047089529.0
2022-09-07,170.75,178.22,167.79,177.76,5629714.0,1000737960.64
2022-09-08,175.3,182.27,174.3501,179.48,4499437.0,807558952.76
2022-09-09,181.11,189.19,181.01,188.19,5486045.0,1032418808.55
2022-09-12,190.0,195.34,188.265,195.21,5118592.0,999200344.32
2022-09-13,183.0,190.16,179.93,187.43,6699909.0,1255763943.87
2022-09-14,187.8,199.36,185.1101,197.98,7329884.0,1451170434.32
2022-09-15,194.6,203.62,193.71,196.49,9619444.0,1890124551.56
2022-09-16,192.67,193.66,182.06,184.67,17813418.0,3289603902.06
2022-09-19,183.0,188.0,181.32,187.7,5645642.0,1059687003.4
2022-09-20,185.55,189.39,182.6268,182.74,5059390.0,924552928.6
2022-09-21,183.2,188.91,178.68,178.72,5461851.0,976142010.72
2022-09-22,178.84,182.015,170.8494,171.79,4940397.0,848710800.63
2022-09-23,170.0,174.74,167.14,172.13,6000266.0,1032825786.58
2022-09-26,171.25,176.91,164.25,165.11,6180538.0,1020468629.18
2022-09-27,170.3,174.78,165.5,169.86,5913111.0,1004401034.46
2022-09-28,170.48,174.96,168.64,173.84,4399367.0,764785959.28
2022-09-29,170.38,173.33,166.08,170.34,4193798.0,714371551.32
2022-09-30,168.7,178.46,168.41,169.96,5494688.0,933877172.48
2022-10-03,170.81,174.65,161.77,172.51,7354475.0,1268720482.25
2022-10-04,180.0,184.02,178.04,183.81,7314391.0,1344458209.71
2022-10-05,180.52,186.54,176.28,185.35,5278421.0,978355332.35
2022-10-06,185.05,189.75,182.71,188.91,5291025.0,999527532.75
2022-10-07,183.24,183.435,174.535,175.1,5397159.0,945042540.9
2022-10-10,176.14,176.73,157.0,159.05,7934776.0,1262026122.8000002
2022-10-11,157.66,158.4,145.75,153.53,11775348.0,1807869178.44
2022-10-12,154.45,159.2,147.88,158.53,6810150.0,1079613079.5
2022-10-13,148.7,158.12,145.62,156.25,10040053.0,1568758281.25
2022-10-14,159.35,163.86,152.0,152.38,7112672.0,1083828959.36
2022-10-17,158.5,168.48,156.69,167.54,7588637.0,1271400242.98
2022-10-18,174.8,178.46,171.42,173.17,8277873.0,1433479267.4099998
2022-10-19,169.78,174.3199,168.21,171.04,3096535.0,529631346.4
2022-10-20,171.8,179.95,171.01,174.04,4610641.0,802435959.64
2022-10-21,171.75,177.52,166.72,177.1,4027553.0,713279636.3
2022-10-24,178.0,178.05,169.76,174.77,3253567.0,568625904.59
2022-10-25,177.25,183.46,176.21,181.82,3652123.0,664029003.86
2022-10-26,169.8,179.58,167.78,169.45,6582709.0,1115440040.05
2022-10-27,171.64,175.18,168.1,169.11,4082195.0,690339996.45
2022-10-28,162.64,164.3,155.03,159.69,7836579.0,1251423300.51
2022-10-31,159.25,161.88,155.85,160.3,4302471.0,689686101.3000001
2022-11-01,164.74,167.41,158.742,159.5,3153090.0,502917855.0
2022-11-02,157.75,157.99,147.25,147.75,6244013.0,922552920.75
2022-11-03,146.61,157.19,146.2,150.47,5935973.0,893185857.31
2022-11-04,148.73,148.75,129.36,132.31,10787660.0,1427315294.6
2022-11-07,133.46,134.083,126.3,129.1,5756412.0,743152789.1999999
2022-11-08,130.91,133.67,124.89,129.16,5532853.0,714623293.48
2022-11-09,126.52,128.8,122.77,126.26,6131860.0,774208643.6
2022-11-10,140.1,149.27,139.7,145.38,9755188.0,1418209231.44
2022-11-11,146.64,162.37,143.79,159.41,8654162.0,1379559964.42
2022-11-14,157.33,160.9,152.47,157.84,4577600.0,722528384.0
2022-11-15,165.59,168.0,160.6,163.49,4141630.0,677115088.7
2022-11-16,159.63,161.49,153.91,154.15,3800697.0,585877442.5500001
2022-11-17,149.732,151.79,145.31,147.69,4557930.0,673160681.7
2022-11-18,151.24,151.52,144.7117,146.2,3133115.0,458061412.99999994
2022-11-21,143.26,144.56,138.4,141.14,3535053.0,498937380.42
2022-11-22,142.51,143.63,136.51,143.36,4006243.0,574334996.48
2022-11-23,143.73,148.13,140.26,146.45,4295870.0,629130161.5
2022-11-25,144.7,145.1371,141.66,144.72,1823470.0,263892578.4
2022-11-28,143.2,146.21,140.5801,141.07,3527099.0,497567855.92999995
2022-11-29,141.13,141.565,136.25,136.56,3725156.0,508707303.36
2022-11-30,134.87,142.97,131.97,142.9,12668706.0,1810358087.4
2022-12-01,144.51,155.0,143.25,154.04,16528816.0,2546098816.64
2022-12-02,149.4,153.51,147.0,149.74,6909559.0,1034637364.66
2022-12-05,147.98,148.94,135.51,135.63,9420451.0,1277695769.13
2022-12-06,136.02,137.98,132.51,136.73,6452074.0,882192078.02
2022-12-07,137.2,140.24,134.2,137.41,5861205.0,805388179.05
2022-12-08,139.28,144.97,135.59,142.87,5654535.0,807863415.45
2022-12-09,142.59,148.68,141.8155,144.53,4635825.0,670015787.25
2022-12-12,144.18,151.4,144.17,150.88,5909767.0,891665644.9599999
2022-12-13,160.0,162.7,150.0801,150.58,7242052.0,1090508190.16
2022-12-14,151.52,156.31,146.581,149.2,6486154.0,967734176.8
2022-12-15,144.37,148.4,142.22,142.65,4467890.0,637344508.5
2022-12-16,142.44,144.83,139.0,142.45,6432756.0,916346092.2
2022-12-19,140.34,143.26,137.23,138.1,3851536.0,531897121.6
2022-12-20,135.0,141.99,134.7923,141.21,3622313.0,511506818.73
2022-12-21,141.72,146.81,137.88,146.75,3649535.0,535569261.25
2022-12-22,143.03,144.4,137.77,140.37,4408688.0,618847534.5600001
2022-12-23,138.78,139.505,135.2201,138.49,2669576.0,369709580.24
2022-12-27,136.34,139.18,133.59,137.76,2706977.0,372913151.52
2022-12-28,137.14,139.56,136.0,138.42,2963594.0,410220681.48
2022-12-29,139.2,143.95,137.99,142.38,3468842.0,493893723.96
