timestamps,open,high,low,close,volume,amount
2022-07-05,37.967,39.1,37.587,38.877,26882780.0,1045121838.06
2022-07-06,39.103,39.6795,38.366,39.169,12517510.0,490298349.18999994
2022-07-07,40.322,41.742,40.202,41.488,13753420.0,570601888.96
2022-07-08,40.918,41.7177,40.536,41.512,9213430.0,382467906.16
2022-07-11,40.906,41.003,39.845,40.241,11148280.0,448617935.48
2022-07-12,40.49,41.093,40.178,40.587,9539070.0,387162234.09
2022-07-13,39.613,41.435,39.6,41.201,9219850.0,379867039.85
2022-07-14,40.826,42.3085,40.119,41.932,11113800.0,466023861.6
2022-07-15,42.416,42.739,41.201,42.713,13375980.0,571328233.74
2022-07-18,43.785,43.786,41.969,42.316,9080840.0,384264825.44
2022-07-19,43.099,44.769,42.994,44.694,14888230.0,665414551.62
2022-07-20,44.597,46.838,44.44,46.51,18507480.0,860782894.8
2022-07-21,46.877,47.7165,46.16,47.613,13811530.0,657608377.89
2022-07-22,47.504,47.774,46.1,46.399,13265130.0,615488766.87
2022-07-25,45.026,45.831,44.738,45.745,11482790.0,525280228.5499999
2022-07-26,45.278,45.6936,44.537,44.723,11291380.0,504984387.74
2022-07-27,45.423,47.134,45.399,46.766,16885960.0,789688805.36
2022-07-28,46.441,48.712,45.335,48.494,23813320.0,1154803140.08
2022-07-29,47.791,50.6,47.651,50.051,24773860.0,1239956466.86
2022-08-01,48.893,50.6,48.681,50.28,20002490.0,1005725197.2
2022-08-02,49.642,50.9225,48.957,50.265,14587830.0,733257274.95
2022-08-03,50.634,52.882,50.48,52.469,22118650.0,1160543446.85
2022-08-04,52.287,53.235,52.181,53.185,16144710.0,858656401.35
2022-08-05,52.107,52.8154,50.886,51.997,10453960.0,543574558.12
2022-08-08,51.38,52.2552,49.861,50.954,10183130.0,518871206.02
2022-08-09,48.805,48.8625,45.704,46.94,28791810.0,1351487561.4
2022-08-10,48.127,49.563,47.052,49.495,19802010.0,980100484.95
2022-08-11,49.6035,51.7743,49.2,49.746,18041010.0,897468083.46
2022-08-12,50.197,51.952,49.947,51.859,12589530.0,652880436.27
2022-08-15,51.628,52.26,50.918,51.729,9659380.0,499670068.02
2022-08-16,51.63,51.9874,50.74,51.036,12301510.0,627819864.36
2022-08-17,50.223,50.417,48.583,49.756,14021390.0,697648280.84
2022-08-18,49.776,50.9,49.215,50.315,12727830.0,640400766.4499999
2022-08-19,49.267,49.4,47.616,47.679,20104460.0,958560548.34
2022-08-22,46.551,46.877,45.582,45.757,14652540.0,670456272.78
2022-08-23,45.846,46.959,45.826,46.397,8105290.0,376061140.13
2022-08-24,46.392,46.5115,45.704,46.301,6850760.0,317197038.76
2022-08-25,46.363,47.846,46.363,47.819,9490120.0,453808048.28
2022-08-26,47.819,47.8505,45.17,45.331,15862770.0,719075226.87
2022-08-29,44.826,45.538,44.374,44.454,10083980.0,448273246.92
2022-08-30,44.901,45.121,43.4825,44.268,14188160.0,628081466.88
2022-08-31,44.234,44.323,43.28,43.791,12324160.0,539687290.56
2022-09-01,42.449,43.309,41.8381,43.204,18831180.0,813582300.72
2022-09-02,43.643,44.342,42.7445,43.021,13675920.0,588351754.32
2022-09-06,42.938,43.375,42.187,42.676,11634130.0,496498131.88
2022-09-07,42.9,43.693,42.204,43.2,12013060.0,518964192.00000006
2022-09-08,42.534,44.468,42.401,43.916,14206120.0,623875965.92
2022-09-09,44.74,45.286,44.541,45.078,12934170.0,583046515.26
2022-09-12,44.729,45.348,44.21,44.73,9989650.0,446837044.49999994
2022-09-13,42.9,43.216,41.82,42.048,18942070.0,796476159.36
2022-09-14,42.401,42.666,41.462,42.176,10616140.0,447746320.6400001
2022-09-15,41.866,42.234,40.771,41.344,11986850.0,495584326.4
2022-09-16,40.826,41.387,40.32,40.922,18613350.0,761695508.6999999
2022-09-19,40.322,41.387,40.322,40.922,9364480.0,383213250.55999994
2022-09-20,40.345,40.53,39.944,40.34,8911750.0,359499995.00000006
2022-09-21,40.49,41.8375,39.844,39.865,10620630.0,423391414.9500001
2022-09-22,39.445,39.668,38.5815,38.683,15201950.0,588057031.85
2022-09-23,38.243,38.389,37.3575,38.056,14623400.0,556508110.4
2022-09-26,38.068,38.529,37.112,37.144,11251300.0,417918287.2
2022-09-27,37.986,38.165,36.934,37.67,11831270.0,445683940.9
2022-09-28,37.342,38.361,37.2255,38.165,10843490.0,413841795.85
2022-09-29,37.516,37.543,36.423,37.055,15438760.0,572083251.8
2022-09-30,35.825,37.352,35.8,36.6,19091560.0,698751096.0
2022-10-03,37.23,39.676,37.072,38.968,25300360.0,985904428.48
2022-10-04,40.278,40.85,39.751,40.063,20567070.0,823978525.4100001
2022-10-05,39.194,40.471,38.501,39.991,14069940.0,562670970.54
2022-10-06,39.861,40.744,39.521,39.76,13588380.0,540273988.8
2022-10-07,38.667,38.866,37.1775,37.484,20797470.0,779572365.48
2022-10-10,36.998,37.0305,34.042,35.072,39506170.0,1385560394.24
2022-10-11,34.53,35.024,32.231,32.705,53132440.0,1737696450.1999998
2022-10-12,32.876,33.092,32.316,32.398,36662980.0,1187807226.0400002
2022-10-13,30.247,34.472,29.9592,34.061,45293830.0,1542753143.63
2022-10-14,34.061,34.099,31.43,31.495,30401380.0,957491463.1
2022-10-17,32.701,32.919,31.271,31.542,50428880.0,1590627732.96
2022-10-18,32.706,33.1835,31.57,32.206,25076950.0,807628251.7
2022-10-19,32.241,33.219,31.867,33.008,26915080.0,888412960.6400001
2022-10-20,34.0615,36.692,33.4035,35.587,58750910.0,2090768634.17
2022-10-21,35.497,37.2855,35.497,36.929,27665380.0,1021654818.02
2022-10-24,37.043,37.717,36.453,37.396,20117350.0,752308420.6
2022-10-25,37.502,38.651,37.502,37.986,17499200.0,664724611.1999999
2022-10-26,37.425,39.385,37.378,38.56,24184010.0,932535425.6
2022-10-27,38.896,39.796,38.149,38.911,22884920.0,890475122.12
2022-10-28,39.0505,40.695,38.952,40.559,18154780.0,736339722.02
2022-10-31,40.487,41.05,39.919,40.478,18771760.0,759843301.28
2022-11-01,41.3,41.6965,40.647,41.271,15681610.0,647195726.3100001
2022-11-02,41.156,42.105,39.477,39.552,21738850.0,859814995.2
2022-11-03,38.87,39.947,38.472,39.342,16565290.0,651711639.18
2022-11-04,40.985,42.01,40.4252,41.954,24226810.0,1016411586.74
2022-11-07,42.35,43.561,41.924,43.497,18843960.0,819655728.12
2022-11-08,44.3,44.895,43.079,44.486,22259770.0,990248128.22
2022-11-09,43.587,44.32,43.013,43.274,17039200.0,737354340.8000001
2022-11-10,45.963,48.578,45.504,48.541,37190890.0,1805282991.49
2022-11-11,48.1965,50.455,48.016,50.082,26080310.0,1306154085.42
2022-11-14,49.565,50.037,47.987,48.07,23472330.0,1128314903.1
2022-11-15,50.108,50.27,48.215,49.074,22206140.0,1089744114.36
2022-11-16,45.897,46.464,45.212,45.538,30079390.0,1369755261.82
2022-11-17,44.632,46.465,44.5,46.116,15328110.0,706871120.76
2022-11-18,47.071,47.126,44.8635,45.67,17367180.0,793159110.6
2022-11-21,45.106,45.35,44.441,45.015,9350240.0,420901053.6
2022-11-22,45.241,45.639,44.418,45.562,14117790.0,643234747.98
2022-11-23,45.709,46.874,45.601,46.14,8236670.0,380039953.8
2022-11-25,45.634,45.894,45.325,45.325,3789490.0,171758634.25
2022-11-28,44.62,45.134,44.147,44.323,11825880.0,524158479.24
2022-11-29,44.704,45.03,44.008,44.205,9030740.0,399203861.7
2022-11-30,44.788,47.239,44.128,47.238,22328340.0,1054746124.92
2022-12-01,47.932,47.932,45.674,46.314,13779440.0,638180984.16
2022-12-02,45.0735,46.023,45.04,45.767,11023710.0,504522135.57000005
2022-12-05,45.574,46.269,44.863,45.26,10887230.0,492756029.7999999
