timestamps,open,high,low,close,volume,amount
2022-08-24,59.316,59.804,59.057,59.214,2801260.0,165873809.64
2022-08-25,59.148,59.737,58.672,59.714,3109760.0,185696208.64
2022-08-26,59.742,59.936,57.556,57.596,7878665.0,453779589.34
2022-08-29,56.896,57.642,56.702,56.75,2718975.0,154301831.25
2022-08-30,57.13,57.45,56.004,56.632,5341250.0,302485670.0
2022-08-31,57.22,57.616,56.128,56.256,4394335.0,247207709.76
2022-09-01,55.738,55.738,54.36,55.448,6292090.0,348883806.32
2022-09-02,56.198,56.57,54.794,55.086,5777250.0,318245593.5
2022-09-06,55.262,55.262,54.2924,54.652,4562020.0,249323517.04
2022-09-07,54.536,55.953,54.466,55.784,3407015.0,190056924.76
2022-09-08,55.334,56.644,55.202,56.534,3814210.0,215632548.14
2022-09-09,57.116,58.282,57.116,58.142,4525750.0,263136156.5
2022-09-12,58.512,58.88,58.214,58.88,5199965.0,306173939.2
2022-09-13,56.732,57.134,56.032,56.132,7047640.0,395598128.48
2022-09-14,56.196,56.4478,55.654,56.16,7188650.0,403714584.0
2022-09-15,55.07,55.772,54.108,54.35,13005145.0,706829630.75
2022-09-16,53.678,53.678,52.7,53.328,9444475.0,503654962.8
2022-09-19,52.698,53.576,52.686,53.544,4972175.0,266230138.2
2022-09-20,52.898,53.212,52.452,52.758,3746000.0,197631468.0
2022-09-21,53.23,53.934,52.004,52.032,5245300.0,272923449.59999996
2022-09-22,51.98,52.046,51.056,51.234,12396040.0,635098713.36
2022-09-23,50.648,51.024,49.88,50.456,10112550.0,510238822.8
2022-09-26,50.492,51.356,50.04,50.144,8456540.0,424044741.76
2022-09-27,51.062,51.344,49.928,50.532,8469190.0,427965109.08
2022-09-28,50.494,51.846,50.384,51.622,11250845.0,580791120.59
2022-09-29,50.866,51.148,50.204,50.758,12132185.0,615805446.23
2022-09-30,50.822,51.61,50.026,50.026,6760865.0,338219032.49
2022-10-03,50.364,51.752,50.22,51.47,5054600.0,260160262.0
2022-10-04,52.478,53.58,52.464,53.406,7880320.0,420856369.92
2022-10-05,52.506,53.92,52.286,53.618,4605695.0,246948154.51
2022-10-06,53.336,54.248,53.242,53.46,4331740.0,231574820.4
2022-10-07,52.48,52.48,51.04,51.33,7363295.0,377957932.35
2022-10-10,51.312,51.432,49.438,49.876,8086210.0,403307809.96
2022-10-11,49.606,49.81,48.494,49.002,9946775.0,487411868.55
2022-10-12,48.984,49.446,48.564,49.032,7349275.0,360349651.7999999
2022-10-13,47.428,50.0428,47.082,49.714,6990250.0,347513288.5
2022-10-14,50.37,50.538,48.34,48.41,6357985.0,307790053.84999996
2022-10-17,49.688,50.632,49.688,50.254,7184290.0,361039309.66
2022-10-18,51.84,52.03,50.494,51.106,10092155.0,515769673.43
2022-10-19,50.708,51.312,50.229,50.518,4017215.0,202941667.37
2022-10-20,50.53,51.908,50.478,50.888,5436290.0,276641925.52
