timestamps,open,high,low,close,volume,amount
2023-02-06,70.1,70.65,69.755,70.02,12977458.0,908681609.16
2023-02-07,70.125,72.04,70.095,71.77,15708144.0,1127373494.88
2023-02-08,71.91,72.295,70.76,70.905,12577078.0,891777715.59
2023-02-09,72.0,72.12,70.235,70.515,12624028.0,890183334.42
2023-02-10,69.99,70.43,69.525,70.19,9861570.0,692183598.3
2023-02-13,70.465,71.5605,70.42,71.405,8411828.0,600646578.34
2023-02-14,71.07,72.115,70.625,71.71,12621946.0,905119747.66
2023-02-15,71.275,72.05,71.105,72.045,10492454.0,755928848.4300001
2023-02-16,71.0,71.805,70.74,70.795,13001292.0,920426467.14
2023-02-17,70.29,70.37,69.3,69.91,10606678.0,741512858.98
2023-02-21,68.975,69.39,68.1875,68.25,12277714.0,837953980.5
2023-02-22,68.39,68.7,67.825,68.15,14338388.0,977161142.2
2023-02-23,69.42,69.54,68.305,69.28,13120416.0,908982420.48
2023-02-24,68.05,68.34,67.65,68.045,14347584.0,976281353.28
2023-02-27,68.73,69.08,68.285,68.41,9388976.0,642299848.16
2023-02-28,68.19,68.92,68.07,68.26,10486298.0,715794701.48
2023-03-01,68.29,68.4,67.55,67.76,15069354.0,1021099427.04
2023-03-02,67.575,68.81,67.46,68.595,10971264.0,752573854.08
2023-03-03,69.035,70.0725,68.97,70.07,14439668.0,1011787536.76
2023-03-06,70.52,71.36,70.3475,70.405,15992830.0,1125975196.15
2023-03-07,70.35,70.62,69.355,69.53,14120110.0,981771248.3
2023-03-08,69.775,70.19,69.365,70.105,13246948.0,928677289.54
2023-03-09,70.215,71.005,68.965,69.1,15624590.0,1079659169.0
2023-03-10,69.0,69.1725,67.615,67.885,30556804.0,2074348639.54
2023-03-13,67.46,69.2,67.04,68.255,34439492.0,2350667526.46
2023-03-14,69.135,70.075,68.85,69.83,21202102.0,1480542782.6599998
2023-03-15,69.065,69.955,68.7275,69.87,22997034.0,1606802765.5800002
2023-03-16,69.625,71.93,69.395,71.83,26089096.0,1873979765.68
2023-03-17,71.97,72.59,71.31,71.73,23079062.0,1655461117.26
2023-03-20,71.445,71.855,70.91,71.765,11981616.0,859860672.24
2023-03-21,72.155,72.475,71.4025,72.345,13066400.0,945288708.0
2023-03-22,72.345,73.785,71.585,71.625,14224492.0,1018829239.5
2023-03-23,72.54,73.775,72.105,72.79,17595818.0,1280799592.22
2023-03-24,72.56,73.015,72.08,72.98,11875410.0,866667421.8000001
2023-03-27,73.09,73.34,72.245,72.415,10810586.0,782848585.19
2023-03-28,72.29,72.315,71.4225,72.075,9968016.0,718444753.2
2023-03-29,72.98,73.75,72.875,73.585,14256586.0,1049070880.81
2023-03-30,74.265,74.545,73.94,74.44,11202418.0,833907995.92
2023-03-31,74.35,75.5725,74.255,75.505,15069766.0,1137842681.83
2023-04-03,75.045,75.49,74.685,75.385,21142120.0,1593798716.2
2023-04-04,75.495,75.755,74.69,74.97,15824730.0,1186380008.1
2023-04-05,74.615,74.685,73.58,74.115,15737560.0,1166389259.4
2023-04-06,73.575,74.63,73.255,74.535,15696014.0,1169902403.49
2023-04-10,73.795,74.51,73.39,74.495,9517176.0,708982026.12
2023-04-11,74.365,74.375,73.67,73.795,12713794.0,938214428.23
2023-04-12,74.295,74.495,73.2525,73.375,13235772.0,971174770.5
2023-04-13,73.66,74.855,73.54,74.74,13641796.0,1019587833.04
2023-04-14,74.32,74.9343,73.675,74.325,13003696.0,966499705.2
2023-04-17,74.42,74.76,74.015,74.595,8306424.0,619617698.28
2023-04-18,75.165,75.365,74.5,74.825,9213060.0,689367214.5
2023-04-19,74.15,74.75,74.05,74.61,8623212.0,643377847.32
2023-04-20,73.925,74.855,73.79,74.12,11416252.0,846172598.24
2023-04-21,73.795,74.0125,73.4,73.88,12237748.0,904124822.24
2023-04-24,73.585,73.945,73.005,73.555,9079936.0,667874692.48
2023-04-25,73.195,73.335,71.96,71.985,11022646.0,793465172.31
2023-04-26,73.25,73.81,72.88,73.055,13603396.0,993796094.78
2023-04-27,73.4,74.6575,73.22,74.605,12084768.0,901584116.64
2023-04-28,74.605,75.43,74.525,75.415,11791940.0,889289155.1
2023-05-01,75.355,75.8238,75.235,75.46,8194378.0,618347763.88
2023-05-02,75.55,75.635,74.365,74.755,12058870.0,901460826.85
2023-05-03,74.845,75.33,74.09,74.125,11630198.0,862088426.75
2023-05-04,73.83,74.27,73.465,73.77,10860910.0,801209330.6999999
2023-05-05,74.485,75.875,74.38,75.62,12229996.0,924832297.52
2023-05-08,75.475,75.645,75.115,75.58,6795686.0,513617947.88
2023-05-09,75.165,75.305,74.92,75.0,12473400.0,935505000.0
2023-05-10,75.655,76.09,75.18,75.915,10551820.0,801041415.3000001
2023-05-11,75.79,75.79,75.05,75.575,8957092.0,676932227.9
2023-05-12,75.705,75.815,74.89,75.475,7907956.0,596852979.0999999
2023-05-15,75.55,76.115,75.2775,76.1,6796922.0,517245764.2
2023-05-16,75.995,76.595,75.97,76.18,9398476.0,715975901.6800001
