timestamps,open,high,low,close,volume,amount
2021-10-20,103.59,104.325,103.35,104.22,9258586.0,964929832.92
2021-10-21,104.0,104.48,103.74,104.43,7824899.0,817154202.57
2021-10-22,104.64,105.185,104.48,104.8,9826276.0,1029793724.8
2021-10-25,104.64,105.44,104.3,105.04,8093601.0,850151849.0400001
2021-10-26,104.93,105.37,104.3801,104.39,12295160.0,1283491752.4
2021-10-27,104.59,104.66,103.145,103.17,9015191.0,930097255.47
2021-10-28,103.32,104.52,103.32,104.46,9260446.0,967346189.16
2021-10-29,104.27,104.87,104.07,104.49,6831642.0,713838272.5799999
2021-11-01,104.7,104.99,104.27,104.78,10775227.0,1129028285.06
2021-11-02,104.93,105.225,104.63,105.13,8833899.0,928707801.87
2021-11-03,104.54,104.97,103.99,104.9,11567268.0,1213406413.2
2021-11-04,105.2,105.695,105.0801,105.32,10201177.0,1074387961.64
2021-11-05,106.54,107.05,106.04,106.39,12906652.0,1373138706.28
2021-11-08,107.33,107.58,106.415,106.83,8928874.0,953871609.42
2021-11-09,107.03,107.36,106.505,107.1,10637515.0,1139277856.5
2021-11-10,106.95,107.29,106.205,106.5,10325814.0,1099699191.0
2021-11-11,106.71,106.71,105.95,106.06,5921237.0,628006396.22
2021-11-12,106.36,107.08,106.02,106.9,7929022.0,847612451.8000001
2021-11-15,107.33,107.45,106.86,107.1,7672636.0,821739315.5999999
2021-11-16,107.11,107.6459,107.02,107.12,6624957.0,709665393.84
2021-11-17,107.14,107.275,106.11,106.48,8164384.0,869343608.32
2021-11-18,106.83,106.83,105.71,106.26,9806241.0,1042011168.66
2021-11-19,106.21,106.285,105.58,105.73,8935617.0,944762785.41
2021-11-22,106.07,107.01,105.81,106.02,11911854.0,1262894761.08
2021-11-23,106.14,106.575,105.6546,106.2,14090394.0,1496399842.8
2021-11-24,105.85,106.3,105.71,106.08,10760392.0,1141462383.36
2021-11-26,103.35,103.78,102.48,103.21,14694053.0,1516573210.13
2021-11-29,104.26,104.28,102.84,103.39,11693132.0,1208952917.48
2021-11-30,102.61,102.93,100.665,100.77,20953879.0,2111522386.83
2021-12-01,102.3,102.712,99.33,99.37,19783746.0,1965910840.02
2021-12-02,100.13,102.67,99.79,102.32,21919304.0,2242783185.2799997
2021-12-03,102.52,102.78,101.17,102.2,19584876.0,2001574327.2
2021-12-06,103.22,104.575,103.05,103.93,14457481.0,1502566000.3300002
2021-12-07,104.72,105.855,104.675,104.99,10563313.0,1109042231.87
2021-12-08,105.04,105.44,104.725,105.25,10419574.0,1096660163.5
2021-12-09,104.83,105.46,104.56,104.92,7325762.0,768618949.04
2021-12-10,105.39,105.57,104.84,105.35,8304248.0,874852526.8
2021-12-13,105.11,105.31,104.08,104.26,12690151.0,1323075143.26
2021-12-14,103.7,104.71,102.86,103.27,13174192.0,1360498807.84
2021-12-15,103.55,104.31,102.86,104.17,16908591.0,1761367924.47
2021-12-16,104.84,105.295,103.85,104.22,11866226.0,1236698073.72
2021-12-17,104.2,104.32,102.41,102.44,19378570.0,1985140710.8
2021-12-20,100.81,100.8252,99.56,100.42,17968338.0,1804380501.96
2021-12-21,101.17,102.626,101.13,102.42,10497409.0,1075144629.78
2021-12-22,102.37,102.885,102.2,102.71,8296959.0,852180658.89
2021-12-23,103.08,104.26,103.06,103.92,7047147.0,732339516.24
2021-12-27,104.08,105.06,103.93,105.02,5196036.0,545687700.72
2021-12-28,104.92,105.815,104.86,105.55,5368611.0,566656891.05
2021-12-29,105.39,105.97,105.26,105.74,5922255.0,626219243.6999999
2021-12-30,105.85,106.37,105.275,105.36,6190484.0,652229394.24
2021-12-31,105.18,106.23,105.06,105.81,7726054.0,817493773.74
2022-01-03,106.03,106.26,104.395,104.94,10188348.0,1069165239.12
2022-01-04,105.62,107.25,105.5,107.05,14572846.0,1560023164.3
2022-01-05,107.33,107.88,105.985,106.03,16196111.0,1717273649.33
2022-01-06,106.4,106.905,105.98,106.52,10437826.0,1111837225.52
2022-01-07,106.55,107.2,106.45,106.49,11614853.0,1236865695.97
2022-01-10,106.23,106.32,104.47,105.29,15670966.0,1649996010.14
2022-01-11,105.4,106.04,104.26,105.92,11966568.0,1267498882.56
2022-01-12,106.37,106.8,105.92,106.26,9938019.0,1056013898.94
2022-01-13,106.55,107.44,106.115,106.49,10995428.0,1170903127.72
2022-01-14,105.52,105.94,104.775,105.85,14758640.0,1562202044.0
2022-01-18,104.86,105.07,104.03,104.63,13878211.0,1452077216.9299998
2022-01-19,104.91,105.05,103.375,103.46,13367047.0,1382954682.62
2022-01-20,103.66,104.725,102.005,102.14,16726064.0,1708400176.96
2022-01-21,102.15,102.915,100.8,101.2,33329845.0,3372980314.0
2022-01-24,99.51,101.93,98.05,101.78,37364348.0,3802943339.44
2022-01-25,100.01,101.62,98.365,100.78,28146277.0,2836581796.06
2022-01-26,101.36,102.49,98.88,99.9,27633726.0,2760609227.4
2022-01-27,100.73,101.56,98.36,99.01,23186076.0,2295653384.76
