timestamps,open,high,low,close,volume,amount
2023-07-25,194.58,196.21,194.42,194.92,18961103.0,3695898196.76
2023-07-26,194.77,197.16,194.71,196.46,20328886.0,3993812943.56
2023-07-27,197.63,197.9,193.18,193.92,31018156.0,6015040811.5199995
2023-07-28,196.02,196.95,195.5,196.43,21591468.0,4241212059.24
2023-07-31,196.93,198.75,196.915,198.71,24197904.0,4808365503.84
2023-08-01,197.43,197.935,195.78,197.8,27552004.0,5449786391.200001
2023-08-02,195.59,196.09,194.09,195.11,28075650.0,5477840071.5
2023-08-03,194.3,195.64,193.06,194.56,24252073.0,4718483322.88
2023-08-04,194.82,196.31,193.71,194.17,24941940.0,4842976489.799999
2023-08-07,194.66,195.06,192.68,194.3,20156266.0,3916362483.8
2023-08-08,192.14,193.29,190.52,193.08,25578164.0,4938631905.12
2023-08-09,192.87,192.88,190.75,191.57,22287607.0,4269636872.99
2023-08-10,192.24,194.12,189.89,190.72,29239311.0,5576521393.92
2023-08-11,189.92,191.69,189.74,190.99,21428592.0,4092646786.08
2023-08-14,189.94,190.7,188.64,190.66,20354927.0,3880870381.82
2023-08-15,189.52,189.64,188.035,188.14,25458778.0,4789814492.92
2023-08-16,187.99,189.06,185.81,185.84,26765858.0,4974167050.72
2023-08-17,186.34,186.74,183.63,183.65,26568093.0,4879230279.45
2023-08-18,182.21,185.25,181.94,184.65,33289718.0,6146946428.7
2023-08-21,184.7,185.275,183.0704,184.38,22592096.0,4165530660.48
2023-08-22,185.04,185.545,183.22,183.83,21335815.0,3922162871.45
2023-08-23,184.0,186.11,183.425,185.79,21224472.0,3943294652.88
2023-08-24,185.25,186.335,183.2,183.22,26582347.0,4870417617.34
2023-08-25,184.06,185.0,181.61,184.0,29340436.0,5398640224.0
2023-08-28,184.84,186.75,184.82,185.64,23002015.0,4270094064.6
2023-08-29,185.54,188.365,184.57,188.23,22986016.0,4326657791.679999
2023-08-30,187.73,189.61,187.33,188.94,19865943.0,3753471270.42
2023-08-31,189.2,190.255,188.53,188.61,17803390.0,3357897387.9
2023-09-01,190.07,191.86,189.85,190.85,25094635.0,4789311089.75
2023-09-05,189.65,189.9,186.77,186.83,27111394.0,5065221741.02
2023-09-06,187.06,188.09,185.09,186.13,26406222.0,4914990100.86
2023-09-07,185.14,185.38,183.59,184.33,23894847.0,4404537147.51
2023-09-08,184.56,184.83,183.45,183.92,19385092.0,3565306120.64
2023-09-11,185.26,185.72,184.2,184.36,17374653.0,3203191027.0800004
2023-09-12,184.04,185.335,183.74,184.18,16806275.0,3095379729.5
2023-09-13,184.5,184.88,182.39,182.97,24394720.0,4463501918.4
2023-09-14,184.53,186.07,184.24,185.55,27952534.0,5186592683.700001
2023-09-15,184.79,185.07,182.79,183.61,39695476.0,7288486348.360001
2023-09-18,183.7,183.76,182.37,182.39,19287847.0,3517910414.33
2023-09-19,182.49,183.3,181.07,181.68,24085942.0,4375933942.56
2023-09-20,182.4,183.509,179.82,179.86,27642932.0,4971857749.52
2023-09-21,178.5,178.755,177.07,177.07,31490866.0,5576087642.62
2023-09-22,177.56,178.37,176.56,176.67,23171082.0,4093635056.94
