timestamps,open,high,low,close,volume,amount
2025-06-04,288.35,288.35,281.68,282.17,2432116.0,686270171.72
2025-06-05,283.26,283.75,279.48,280.2,2520941.0,706367668.1999999
2025-06-06,282.1,283.9467,278.68,279.32,2442338.0,682193850.16
2025-06-09,278.0,278.71,266.01,271.31,5886142.0,1596969186.02
2025-06-10,270.1,271.0,264.55,265.49,3987446.0,1058627038.54
2025-06-11,264.96,265.495,262.11,263.22,3013618.0,793244529.96
2025-06-12,263.345,268.45,262.93,268.42,3045960.0,817596583.2
2025-06-13,268.5,269.8374,266.6254,267.85,3152306.0,844345162.1
2025-06-16,268.49,269.7844,265.68,266.43,3509396.0,935008376.28
2025-06-17,265.505,266.85,262.9,265.77,2495199.0,663149038.2299999
2025-06-18,265.15,266.255,257.61,260.33,4771921.0,1242274193.9299998
2025-06-20,260.505,264.2389,259.1,262.01,8887134.0,2328517979.34
2025-06-23,262.78,267.02,262.78,266.38,3006510.0,800874133.8
2025-06-24,265.87,267.305,264.34,266.01,3540580.0,941829685.8
2025-06-25,264.08,265.365,259.13,259.67,2957807.0,768053743.69
2025-06-26,260.47,261.88,258.6,261.62,4008586.0,1048726269.32
2025-06-27,262.34,264.39,261.71,263.99,12464489.0,3290500451.11
2025-06-30,263.79,267.925,263.05,266.86,4016511.0,1071846125.46
2025-07-01,266.86,267.0,260.44,264.3,3042325.0,804086497.5
2025-07-02,263.44,263.825,256.015,257.8,3495473.0,901132939.4
2025-07-03,257.86,261.66,256.95,261.66,2685566.0,702705199.5600001
2025-07-07,258.795,260.1,251.79,253.54,5032935.0,1276050339.9
2025-07-08,252.69,253.5566,249.7,251.64,4960498.0,1248259716.72
2025-07-09,252.185,252.99,249.77,250.41,2534693.0,634712474.13
2025-07-10,250.11,250.3,246.75,249.38,4289875.0,1069809027.5
2025-07-11,248.08,249.13,244.56,244.98,3182535.0,779657424.3
2025-07-14,245.0,247.53,243.68,247.37,4758109.0,1177013423.33
2025-07-15,246.71,247.01,240.92,242.2,5200309.0,1259514839.8
