timestamps,open,high,low,close,volume,amount
2024-05-15,206.32,211.74,205.02,211.38,1019077.0,215412496.26
2024-05-16,211.57,213.0,209.05,209.65,929539.0,194877851.35
2024-05-17,209.4,210.81,208.57,210.27,517934.0,108905982.18
2024-05-20,210.07,211.03,209.04,209.96,495871.0,104113075.16
2024-05-21,209.01,210.95,208.14,209.24,686372.0,143616477.28
2024-05-22,208.71,210.96,205.26,205.76,733245.0,150872491.2
2024-05-23,207.5,207.5,202.15,204.58,792535.0,162136810.3
2024-05-24,203.99,205.26,202.77,203.89,600576.0,122451440.64
2024-05-28,203.9,204.54,201.525,203.09,819062.0,166343301.58
2024-05-29,201.05,204.22,200.02,200.5,1114938.0,223545069.0
2024-05-30,197.0,197.0,191.89,194.19,1985770.0,385616676.3
2024-05-31,175.01,186.7,170.25,174.25,4788124.0,834330607.0
2024-06-03,176.08,177.98,171.1,171.41,2524026.0,432643296.66
2024-06-04,173.37,179.65,172.31,178.92,2152834.0,385185059.28
2024-06-05,180.16,182.97,177.42,181.69,1528419.0,277698448.11
2024-06-06,182.0,185.72,180.83,185.01,1886181.0,348962346.81
2024-06-07,184.05,185.98,182.45,183.14,1054982.0,193209403.48
2024-06-10,182.69,186.57,181.75,184.99,1018161.0,188349603.39
2024-06-11,186.65,188.24,183.48,188.0,1186680.0,223095840.0
2024-06-12,190.73,192.96,188.347,188.91,1262327.0,238466193.57
