timestamps,open,high,low,close,volume,amount
2022-11-01,214.55,221.82,212.0,220.09,4289979.0,944181478.11
2022-11-02,219.68,220.355,211.78,211.97,2410209.0,510892001.73
2022-11-03,209.18,209.91,205.43,205.51,1553500.0,319259785.0
2022-11-04,206.5,211.26,205.94,210.98,2001463.0,422268663.7399999
2022-11-07,213.18,213.52,209.54,213.52,1715489.0,366291211.28
2022-11-08,212.98,213.4,207.36,209.84,1414069.0,296728238.96
2022-11-09,209.95,210.485,206.66,207.16,1147576.0,237731844.16
2022-11-10,215.0,220.675,213.97,218.96,2117728.0,463697722.88
2022-11-11,220.65,224.64,217.96,224.29,2213113.0,496379114.77
2022-11-14,223.21,224.75,218.98,218.99,1356305.0,297017231.95
2022-11-15,221.19,223.996,218.56,221.97,1596798.0,354441252.06
2022-11-16,222.32,223.8,220.555,221.26,944776.0,209041137.76
2022-11-17,218.31,220.02,216.55,218.98,1557520.0,341065729.59999996
2022-11-18,221.56,223.94,220.74,223.61,1447052.0,323575297.72
2022-11-21,223.02,226.99,222.655,224.65,1263542.0,283854710.3
2022-11-22,224.83,226.9,223.91,226.52,982322.0,222515579.44
2022-11-23,227.46,230.78,227.01,230.29,1095581.0,252301348.49
2022-11-25,231.6,233.29,230.52,232.74,412960.0,96112310.4
2022-11-28,230.65,233.5,226.59,227.27,994738.0,226074105.26
2022-11-29,226.91,228.91,226.165,227.2,881848.0,200355865.6
2022-11-30,228.13,233.932,226.92,233.89,1819037.0,425454563.92999995
2022-12-01,235.66,242.48,235.66,240.77,1978948.0,476471309.96
2022-12-02,237.81,244.06,237.81,243.11,1192116.0,289815320.76
2022-12-05,240.51,241.47,237.64,237.9,1028199.0,244608542.1
2022-12-06,237.03,237.87,233.96,235.54,968173.0,228043468.42
2022-12-07,237.13,242.13,237.13,242.08,1170766.0,283419033.28000003
2022-12-08,242.65,249.315,241.89,247.84,1993859.0,494158014.56
2022-12-09,246.19,249.2,244.56,244.63,1251859.0,306242267.17
2022-12-12,244.0,249.5,243.405,249.17,1079723.0,269034579.90999997
2022-12-13,257.72,258.68,251.9,253.95,1716727.0,435962821.65
2022-12-14,253.42,258.57,251.44,253.82,1207281.0,306432063.42
2022-12-15,249.8,250.68,244.89,245.0,1421161.0,348184445.0
2022-12-16,242.17,243.75,235.81,239.84,3604031.0,864390795.04
