timestamps,open,high,low,close,volume,amount
2024-08-09,316.71,320.35,310.0,313.58,188573.0,59132721.34
2024-08-12,314.47,317.34,309.1,312.89,271195.0,84854203.55
2024-08-13,316.22,321.61,311.15,320.78,210612.0,67560117.36
2024-08-14,328.46,331.73,325.72,329.63,293589.0,96775742.07
2024-08-15,335.86,340.0,331.89,337.44,185195.0,62492200.8
2024-08-16,336.69,337.55,328.5001,330.63,216622.0,71621731.86
2024-08-19,329.9,333.1,325.22,332.83,184733.0,61484684.39
2024-08-20,333.61,334.47,322.615,330.71,227875.0,75360541.25
2024-08-21,329.18,344.03,328.737,344.02,299107.0,102898790.14
2024-08-22,344.51,347.73,336.97,336.99,324823.0,109462102.77
2024-08-23,340.0,343.485,336.75,338.5,413922.0,140112597.0
2024-08-26,339.42,345.6241,334.47,337.51,226037.0,76289747.87
2024-08-27,333.99,339.19,331.33,335.54,193157.0,64811899.78
2024-08-28,335.31,343.785,331.485,339.19,306163.0,103847427.97
2024-08-29,341.94,358.89,339.82,347.33,585108.0,203225561.64
2024-08-30,349.36,359.335,347.74,353.52,445749.0,157581186.48
2024-09-03,352.94,352.94,314.11,314.82,574533.0,180874479.06
2024-09-04,313.03,319.51,310.01,313.99,237069.0,74437295.31
2024-09-05,312.17,313.65,304.06,307.26,243759.0,74897390.34
2024-09-06,308.95,313.14,300.22,302.61,229326.0,69396340.86
2024-09-09,306.08,311.04,303.68,309.21,287257.0,88822736.97
2024-09-10,310.74,318.54,307.985,317.24,277377.0,87995079.48
2024-09-11,318.8,334.27,311.86,334.05,310172.0,103612956.6
2024-09-12,334.82,345.57,330.45,339.02,221746.0,75176328.92
2024-09-13,343.25,351.7505,342.99,347.73,241223.0,83880473.79
2024-09-16,345.32,351.7999,340.41,350.12,152813.0,53502887.56
2024-09-17,353.24,357.62,350.14,356.93,201758.0,72013482.94
2024-09-18,358.0,368.4099,353.895,356.54,199030.0,70962156.2
2024-09-19,368.24,382.0,360.61,380.27,337420.0,128310703.4
2024-09-20,381.14,387.9,380.37,385.16,819757.0,315737606.12
2024-09-23,386.7,392.2416,381.18,387.48,253290.0,98144809.2
2024-09-24,387.06,393.2899,380.45,388.18,268146.0,104088914.28
2024-09-25,390.0,397.62,388.46,392.65,296806.0,116540875.9
2024-09-26,401.75,403.0746,392.67,396.82,334591.0,132772400.62
2024-09-27,396.68,397.04,389.57,390.07,271424.0,105874359.68
2024-09-30,389.0,392.56,385.1934,390.35,203638.0,79490093.30000001
2024-10-01,389.17,394.3899,381.1617,389.58,172251.0,67105544.58
2024-10-02,389.18,399.97,387.35,397.51,180590.0,71786330.89999999
2024-10-03,397.72,400.94,390.9401,394.51,218244.0,86099440.44
2024-10-04,402.25,407.61,397.8401,402.53,254127.0,102293741.31
2024-10-07,400.0,412.485,400.0,406.57,211251.0,85888319.07
2024-10-08,409.25,411.96,404.0,405.31,315711.0,127960825.41
2024-10-09,405.51,413.08,405.51,410.64,196962.0,80880475.67999999
2024-10-10,402.99,409.46,399.53,407.29,287418.0,117062477.22
2024-10-11,406.96,417.795,405.8201,415.67,217376.0,90356681.92
2024-10-14,418.27,424.435,414.7,419.15,271329.0,113727550.35
2024-10-15,419.79,423.2335,410.58,413.54,313544.0,129662985.76
2024-10-16,417.5,419.71,412.23,414.67,243613.0,101019002.71
2024-10-17,419.55,423.89,415.56,419.11,224650.0,94153061.5
2024-10-18,419.11,423.78,412.41,417.54,224701.0,93821655.54
2024-10-21,417.91,424.63,416.25,424.27,206247.0,87504414.69
2024-10-22,419.95,419.97,413.525,414.8,245949.0,102019645.2
2024-10-23,412.0,417.86,407.08,412.01,273375.0,112633233.75
2024-10-24,413.85,416.69,410.38,413.47,295368.0,122125806.96
2024-10-25,389.95,389.95,356.8,370.5,1355658.0,502271289.0
2024-10-28,375.91,390.87,372.96,389.3,616299.0,239925200.7
2024-10-29,386.24,396.73,382.8,396.15,412176.0,163283522.39999998
2024-10-30,392.71,396.85,386.7599,390.15,346815.0,135309872.25
2024-10-31,384.35,392.71,382.0,391.04,335440.0,131170457.6
2024-11-01,395.43,401.21,387.97,392.31,352009.0,138096650.79
2024-11-04,389.78,397.0,388.1,390.38,284987.0,111253225.06
2024-11-05,391.22,412.34,391.22,410.99,415491.0,170762646.09
