timestamps,open,high,low,close,volume,amount
2025-06-11,513.1,519.241801,511.7,513.98,949691.0,488122180.18
2025-06-12,510.46,510.46,497.17,505.87,1321465.0,668489499.55
2025-06-13,500.96,504.5987,498.69,501.49,1343058.0,673530156.42
2025-06-16,505.0,510.36,503.31,505.0,1011775.0,510946375.0
2025-06-17,502.07,504.99,499.54,501.07,1197097.0,599829393.79
2025-06-18,500.66,506.595,500.51,502.63,1103982.0,554894472.66
2025-06-20,504.53,510.65,500.96,504.2,2079800.0,1048635160.0
2025-06-23,505.8,515.62,505.0,514.58,2134794.0,1098522296.52
2025-06-24,518.03,524.43,515.8,522.97,1023756.0,535393675.32000005
2025-06-25,520.95,521.41,517.57,521.29,1059922.0,552526739.38
2025-06-26,521.45,522.29,514.71,515.02,1301263.0,670176470.26
2025-06-27,517.21,520.0,513.6301,517.71,2251712.0,1165733819.52
2025-06-30,517.6,528.16,516.64,527.29,1496367.0,789019355.43
2025-07-01,525.17,530.08,522.9901,529.32,1193848.0,631927623.36
2025-07-02,527.52,528.38,522.726,525.64,917686.0,482372469.04
2025-07-03,528.18,529.61,525.5,529.61,578305.0,306276111.05
2025-07-07,530.56,532.53,526.72,530.18,872604.0,462637188.72
2025-07-08,529.99,531.22,524.595,526.39,891078.0,469054548.42
2025-07-09,523.52,529.8699,521.75,528.73,736809.0,389573022.57
2025-07-10,528.15,533.39,525.77,529.83,703346.0,372653811.18
2025-07-11,526.55,528.91,525.0,527.07,816685.0,430450162.9500001
2025-07-14,525.59,531.69,525.06,530.12,685810.0,363561597.2
2025-07-15,530.03,530.75,522.21,522.28,792095.0,413695376.6
2025-07-16,523.88,525.085,517.29,524.36,825043.0,432619547.48
2025-07-17,523.12,527.88,522.69,525.36,867081.0,455529674.16
2025-07-18,525.69,528.66,521.48,524.38,1333210.0,699108659.8
2025-07-21,526.21,529.81,521.94,522.12,969064.0,505967695.68
2025-07-22,522.12,523.405,514.61,517.81,1128605.0,584402955.05
2025-07-23,517.15,526.825,516.05,525.66,1118864.0,588142050.24
2025-07-24,526.04,534.25,525.5,530.85,1024049.0,543616411.65
2025-07-25,529.5,537.0,529.5,534.95,788283.0,421691990.85
2025-07-28,533.33,535.38,530.02,530.41,877919.0,465657016.79
2025-07-29,533.63,535.69,530.13,530.79,1145652.0,608100625.0799999
2025-07-30,530.67,535.085,527.63,529.33,1263832.0,668984192.5600001
2025-07-31,535.13,558.86,532.38,551.1,2494723.0,1374841845.3
2025-08-01,545.01,549.53,540.315,545.66,1885540.0,1028863756.4
2025-08-04,549.19,563.02,547.855,563.02,1714273.0,965169984.46
2025-08-05,564.87,566.13,557.3,563.02,1462878.0,823629571.56
2025-08-06,562.22,564.59,552.51,562.56,1346914.0,757719939.8399999
2025-08-07,566.0,566.42,556.3,559.13,1084946.0,606625856.98
2025-08-08,561.12,563.0,555.7,556.87,821335.0,457376821.45
2025-08-11,557.64,559.6999,555.415,555.88,1095382.0,608900946.16
2025-08-12,556.72,561.27,554.2,559.06,702169.0,392554601.14
2025-08-13,562.85,566.56,560.67,562.58,1047465.0,589282859.7
2025-08-14,564.13,579.05,559.85,564.15,1019082.0,574915110.3
2025-08-15,564.0,565.28,555.7,556.47,962732.0,535731476.04
2025-08-18,554.75,556.8,549.33,551.21,947942.0,522515109.82000005
2025-08-19,551.48,559.56,551.48,554.43,1299854.0,720678053.2199999
2025-08-20,555.5,559.6,552.45,557.03,1553498.0,865344990.9399999
2025-08-21,553.36,556.62,551.0,552.44,981160.0,542032030.4000001
2025-08-22,554.82,559.44,553.78,556.66,1060181.0,590160355.4599999
2025-08-25,556.32,557.06,549.88,551.69,1112142.0,613557619.98
2025-08-26,548.8,552.64,546.28,552.32,1553944.0,858274350.08
