timestamps,open,high,low,close,volume,amount
2025-09-12,84.79,85.0231,83.87,84.35,5545458.0,467759382.2999999
2025-09-15,84.87,85.17,83.91,84.02,6388968.0,536801091.3599999
2025-09-16,84.43,85.35,84.31,85.2,6185459.0,527001106.8
2025-09-17,85.07,86.37,83.73,84.18,9006963.0,758206145.34
2025-09-18,84.67,85.09,84.0,85.05,8067257.0,686120207.85
2025-09-19,85.11,85.61,84.01,84.06,18120211.0,1523184936.66
2025-09-22,83.8,85.7,83.13,84.23,10224286.0,861191609.7800001
2025-09-23,84.47,85.73,84.121,84.41,7486338.0,631921790.5799999
2025-09-24,84.31,85.02,83.71,83.9,6988374.0,586324578.6
2025-09-25,83.8,83.99,82.36,82.58,9021074.0,744960290.92
2025-09-26,82.74,83.88,82.64,83.72,6845805.0,573130794.6
2025-09-29,83.93,84.515,83.46,84.5,7275334.0,614765723.0
2025-09-30,84.5,84.55,82.64,83.53,9876243.0,824962577.79
2025-10-01,83.39,84.6,83.32,84.38,7074822.0,596973480.36
2025-10-02,84.67,87.11,84.54,85.57,9815512.0,839913361.8399999
2025-10-03,85.7,87.33,85.42,86.78,7098926.0,616044798.28
2025-10-06,86.86,87.05,85.78,86.62,6987032.0,605216711.84
2025-10-07,87.02,87.43,85.795,85.98,4726812.0,406411295.76
2025-10-08,85.86,87.12,85.21,86.25,4896014.0,422281207.5
2025-10-09,86.28,86.48,84.88,85.28,5784689.0,493318277.92
2025-10-10,85.4,86.0619,82.5513,82.87,8505974.0,704890065.38
2025-10-13,83.175,83.99,82.86,83.18,6132158.0,510072902.44000006
2025-10-14,82.5,84.3,82.0,84.05,6306795.0,530086119.75
2025-10-15,84.24,84.93,83.61,84.09,4903013.0,412294363.17
2025-10-16,84.75,85.73,83.851,85.64,7056212.0,604293995.68
2025-10-17,85.67,86.78,85.24,86.41,9396125.0,811919161.25
2025-10-20,86.65,87.503,86.4,86.91,5456544.0,474228239.04
2025-10-21,86.75,88.7,86.3668,88.06,6181487.0,544341745.22
2025-10-22,87.75,88.21,86.925,87.08,5258472.0,457907741.76
2025-10-23,87.53,88.47,86.3,87.03,5764798.0,501710369.94
2025-10-24,87.92,88.3099,87.14,87.22,5256153.0,458441664.66
2025-10-27,88.215,89.32,88.215,89.22,12012892.0,1071790224.24
2025-10-28,98.45,100.57,95.0,96.36,30026986.0,2893400370.96
