timestamps,open,high,low,close,volume,amount
2023-02-13,69.38,70.43,69.07,69.5,3458154.0,240341703.0
2023-02-14,68.22,69.63,68.01,69.4,1601529.0,111146112.6
2023-02-15,68.79,69.39,67.8,69.02,1908779.0,131743926.58
2023-02-16,68.82,69.385,68.415,68.45,2369692.0,162205417.4
2023-02-17,66.36,67.26,66.01,67.02,3851722.0,258142408.44
2023-02-21,67.5,67.82,66.54,66.69,2432686.0,162235829.34
2023-02-22,66.4,66.67,64.89,64.92,3495572.0,226932534.24
2023-02-23,66.22,66.65,65.7,66.38,2136849.0,141844036.62
2023-02-24,65.56,67.15,65.11,67.1,2593435.0,174019488.5
2023-02-27,66.63,66.7599,65.73,66.25,3024804.0,200393265.0
2023-02-28,67.8,67.93,67.16,67.21,1886369.0,126782860.49
2023-03-01,67.14,68.12,66.73,68.07,2577618.0,175458457.26
2023-03-02,68.44,68.762,67.89,68.3,1628091.0,111198615.3
2023-03-03,67.19,69.91,67.14,69.86,5179280.0,361824500.8
2023-03-06,69.29,70.521,69.05,70.49,3977842.0,280398082.58
2023-03-07,70.14,70.215,67.56,67.85,5071165.0,344078545.25
2023-03-08,67.13,67.85,66.78,67.1,3018060.0,202511825.99999997
2023-03-09,67.9,68.39,66.17,66.24,2436627.0,161402172.48
2023-03-10,66.37,67.56,66.2,67.14,2989456.0,200712075.84
2023-03-13,64.51,66.82,64.07,65.25,5203858.0,339551734.5
2023-03-14,64.02,65.32,62.335,62.93,6367406.0,400700859.58
2023-03-15,60.26,60.97,57.94,60.02,13746538.0,825067210.76
2023-03-16,58.72,61.09,58.04,60.05,8449874.0,507414933.7
2023-03-17,59.94,60.02,57.83,58.66,9071701.0,532145980.66
2023-03-20,58.73,59.865,58.05,59.79,5391627.0,322365378.33
2023-03-21,60.54,61.32,60.11,61.23,3975147.0,243398250.81
2023-03-22,61.39,62.67,60.92,61.61,3512773.0,216421944.53
2023-03-23,62.51,63.02,60.9,60.99,2635452.0,160736217.48000002
2023-03-24,60.31,61.25,59.84,60.96,3722993.0,226953653.28
2023-03-27,62.24,64.27,61.86,64.15,8701162.0,558179542.3000001
2023-03-28,63.76,64.98,63.76,64.55,4149501.0,267850289.55
2023-03-29,65.01,65.348,64.0,64.15,2593052.0,166344285.8
2023-03-30,64.81,65.54,64.19,65.32,3295127.0,215237695.64
2023-03-31,65.92,66.5,65.26,66.44,2730700.0,181427708.0
2023-04-03,69.93,70.7,69.63,70.27,8377861.0,588712292.4699999
2023-04-04,71.13,71.13,69.575,70.27,3592706.0,252459450.61999995
2023-04-05,70.49,70.55,69.6801,70.24,3015038.0,211776269.11999995
2023-04-06,70.35,70.49,69.77,70.26,2839335.0,199491677.1
2023-04-10,70.23,70.79,69.62,69.76,2884626.0,201231509.76
