timestamps,open,high,low,close,volume,amount
2025-01-17,147.72,148.62,147.17,148.25,7338870.0,1087987477.5
2025-01-21,148.33,149.78,147.77,148.55,7456182.0,1107615836.1
2025-01-22,148.23,149.45,147.79,148.09,5905060.0,874480335.4
2025-01-23,148.49,148.9399,146.61,148.62,4759125.0,707301157.5
2025-01-24,148.82,149.31,148.13,149.12,4509550.0,672464096.0
2025-01-27,150.92,155.47,150.895,154.61,9769585.0,1510475536.85
2025-01-28,154.145,154.61,150.12,150.25,6349670.0,954037917.5
2025-01-29,151.13,152.0,150.23,150.37,4874072.0,732914206.64
2025-01-30,151.28,153.08,150.63,151.9,4671278.0,709567128.2
2025-01-31,150.76,151.69,150.27,150.69,4906744.0,739397253.36
2025-02-03,149.755,151.13,148.83,150.27,7196227.0,1081377031.29
2025-02-04,146.1,147.75,143.0,143.49,12804949.0,1837382132.01
2025-02-05,143.39,145.79,142.7,145.66,9249234.0,1347243424.44
2025-02-06,146.26,146.9,143.96,145.35,5604877.0,814668871.9499999
2025-02-07,145.01,145.15,143.9,144.58,5872343.0,849023350.94
2025-02-10,144.35,144.52,143.01,144.35,8715391.0,1258066690.85
2025-02-11,144.37,145.72,143.4,145.64,6353965.0,925391462.6
2025-02-12,144.04,144.78,143.03,143.99,6658177.0,958710906.23
2025-02-13,144.23,144.935,143.6,144.58,7175276.0,1037401404.08
2025-02-14,144.67,146.17,143.33,143.39,5001806.0,717208962.3399999
2025-02-18,142.9,144.15,141.6,144.1,8738725.0,1259250272.5
2025-02-19,144.23,145.93,144.15,145.81,5777273.0,842384176.13
2025-02-20,145.11,149.1899,145.0,149.1,6789805.0,1012359925.5
2025-02-21,149.99,154.55,148.9,153.5,10604404.0,1627776014.0
2025-02-24,152.34,156.32,152.12,153.85,7187038.0,1105725796.3
2025-02-25,154.79,158.46,154.0,156.42,9474619.0,1482019903.9799998
2025-02-26,155.57,155.61,151.14,151.51,9053519.0,1371698663.6899998
2025-02-27,150.9,152.6893,149.93,152.02,6730985.0,1023244339.7
2025-02-28,153.7,155.1,152.35,153.47,8455499.0,1297665431.53
2025-03-03,151.35,156.15,150.5,155.99,8321674.0,1298097927.26
2025-03-04,157.335,160.15,153.96,154.19,10274235.0,1584184294.65
2025-03-05,152.93,155.34,152.725,153.88,5578701.0,858450509.88
2025-03-06,154.17,154.97,152.53,154.61,8421031.0,1301975602.91
2025-03-07,153.25,157.59,152.77,154.44,8997748.0,1389612201.12
