timestamps,open,high,low,close,volume,amount
2024-05-21,25.7,26.94,25.5,26.78,2270606.0,60806828.68
2024-05-22,27.0,28.24,26.7007,27.78,3155939.0,87671985.42
2024-05-23,27.99,28.11,24.84,24.93,4144791.0,103329639.63
2024-05-24,25.16,26.33,24.85,26.27,2838733.0,74573515.91
2024-05-28,26.8,27.35,25.93,26.94,2666523.0,71836129.62
2024-05-29,26.08,26.41,25.39,25.68,2456233.0,63076063.44
2024-05-30,26.31,26.6118,25.68,25.95,2110276.0,54761662.2
2024-05-31,26.17,26.87,25.11,25.7,2789847.0,71699067.89999999
2024-06-03,26.43,26.87,25.65,26.82,2563720.0,68758970.4
2024-06-04,26.5,27.95,26.205,27.17,3200423.0,86955492.91000001
2024-06-05,27.4,29.47,27.1,29.41,4022309.0,118296107.69
2024-06-06,29.0,29.21,27.7201,28.22,2859803.0,80703640.66
2024-06-07,27.6,28.28,26.875,27.33,2489777.0,68045605.41
2024-06-10,26.88,28.41,26.685,28.16,2088311.0,58806837.76
2024-06-11,27.97,28.52,27.17,28.5,1858420.0,52964970.0
2024-06-12,29.92,30.86,29.05,29.45,4859552.0,143113806.4
2024-06-13,29.35,29.77,28.22,28.66,2430099.0,69646637.34
2024-06-14,28.05,28.4771,27.12,27.15,2403933.0,65266780.95
2024-06-17,27.1,27.39,26.3,27.08,2354943.0,63771856.44
