timestamps,open,high,low,close,volume,amount
2025-05-16,391.31,403.39,390.125,403.29,2542818.0,1025493071.22
2025-05-19,405.27,407.0,397.83,403.81,1329566.0,536892046.46
2025-05-20,405.44,412.96,403.315,412.49,1221238.0,503748462.62
2025-05-21,403.02,411.31,399.92,400.12,1540416.0,616351249.92
2025-05-22,395.51,400.05,383.74,384.51,1965152.0,755620595.52
2025-05-23,385.21,386.29,368.75,372.27,2479635.0,923093721.45
2025-05-27,375.69,377.745,368.83,375.98,1938391.0,728796248.1800001
2025-05-28,375.0,384.59,372.98,377.95,2159083.0,816025419.85
2025-05-29,378.24,382.965,376.11,380.53,1629206.0,619961759.18
2025-05-30,379.92,389.4,379.32,383.84,3195040.0,1226384153.6
2025-06-02,382.31,385.89,374.25,377.05,1767405.0,666400055.25
2025-06-03,375.42,379.01,369.01,378.96,1911576.0,724410840.9599999
2025-06-04,379.53,385.29,379.53,380.07,1084066.0,412020964.62
2025-06-05,381.03,384.85,377.61,384.65,2130531.0,819508749.15
2025-06-06,386.16,394.15,384.635,393.36,2749696.0,1081620418.56
2025-06-09,392.65,394.26,387.02,389.61,1605252.0,625422231.72
2025-06-10,387.92,390.03,380.45,383.92,1676846.0,643774716.32
2025-06-11,383.19,385.87,380.445,380.93,1248038.0,475415115.34
2025-06-12,380.16,386.41,376.69,386.22,898027.0,346835987.94
2025-06-13,383.83,388.155,382.41,384.55,958557.0,368613094.35
2025-06-16,384.88,385.085,371.65,376.53,1709277.0,643594068.81
2025-06-17,375.78,379.05,374.525,375.19,1279690.0,480126891.1
2025-06-18,375.56,378.85,372.9,375.91,1155073.0,434203491.43
2025-06-20,376.81,380.0,370.88,374.52,2950426.0,1104993545.52
2025-06-23,375.84,375.84,369.8,372.42,1419883.0,528792826.86
2025-06-24,372.3,377.87,370.4306,376.42,1068550.0,402223591.0
2025-06-25,373.7,376.42,371.14,373.86,1228439.0,459264204.54
2025-06-26,373.3,379.28,370.93,373.18,1367401.0,510286705.18
2025-06-27,373.91,382.085,372.895,381.49,1774381.0,676908607.69
2025-06-30,381.01,389.91,379.0,388.96,1728467.0,672304524.3199999
2025-07-01,389.12,400.53,387.73,395.76,1703289.0,674093654.64
2025-07-02,367.2,374.58,349.615,350.25,4805803.0,1683232500.75
2025-07-03,355.01,357.24,347.21,347.84,2006212.0,697840782.0799999
2025-07-07,348.0,350.5,343.72,346.88,2256047.0,782577583.36
2025-07-08,345.75,350.68,344.9,349.46,1619591.0,565982270.86
2025-07-09,347.0,348.0,342.63,346.36,1822210.0,631140655.6
2025-07-10,342.6,348.5,339.39,345.86,2218484.0,767284876.24
2025-07-11,343.69,344.34,337.61,340.67,1698417.0,578599719.39
2025-07-14,337.75,340.27,335.17,340.07,1652847.0,562083679.29
2025-07-15,339.43,343.69,335.68,336.21,1739817.0,584943873.5699999
2025-07-16,337.6,346.36,336.2,344.55,2488087.0,857270375.85
2025-07-17,334.0,334.0,296.39,302.45,7408729.0,2240770086.0499997
2025-07-18,290.31,293.3099,276.4139,277.09,8394411.0,2326007343.99
2025-07-21,278.35,281.13,274.4,276.45,3583447.0,990643923.15
2025-07-22,275.99,283.46,275.99,281.72,3505396.0,987540161.12
2025-07-23,283.6,296.64,281.79,296.6,3249791.0,963888010.6
2025-07-24,290.0,295.676,279.76,280.43,3569423.0,1000973291.89
2025-07-25,283.66,294.32,283.0001,289.1,4808070.0,1390013037.0
2025-07-28,288.78,291.5,283.5,285.98,2470389.0,706481846.22
2025-07-29,284.5,295.2,281.25,288.73,2661174.0,768360769.0200001
2025-07-30,290.94,294.6,286.22,293.55,2133238.0,626212014.9
2025-07-31,290.14,293.0,282.65,283.08,3261397.0,923236262.76
2025-08-01,286.0,288.09,273.84,274.66,3382622.0,929070958.52
2025-08-04,274.4,280.46,274.04,274.93,3387400.0,931297882.0
2025-08-05,274.31,282.75,274.28,276.41,2012955.0,556400891.5500001
2025-08-06,276.01,280.795,273.71,276.3,2486971.0,687150087.3000001
2025-08-07,278.92,284.55,278.2,283.48,2237438.0,634268924.24
2025-08-08,283.72,295.18,283.72,293.99,2405187.0,707100926.13
2025-08-11,294.99,299.4468,289.97,290.79,1650213.0,479865438.27
