timestamps,open,high,low,close,volume,amount
2024-04-22,126.71,128.08,126.22,126.94,7805272.0,990801227.68
2024-04-23,128.1,128.1,126.74,126.88,7743961.0,982553771.68
2024-04-24,126.815,127.59,125.35,127.0,7128300.0,905294100.0
2024-04-25,129.69,132.8,128.76,130.72,12750052.0,1666686797.44
2024-04-26,130.13,131.91,130.13,131.2,7758230.0,1017879776.0
2024-04-29,131.72,132.2,129.33,130.12,6829373.0,888638014.76
2024-04-30,130.92,130.92,128.98,129.22,6944968.0,897428764.96
2024-05-01,128.61,129.93,127.8,128.8,5895807.0,759379941.6
2024-05-02,129.06,129.69,127.985,128.26,7422542.0,952015236.92
2024-05-03,128.01,128.48,127.18,127.51,6221928.0,793358039.2800001
2024-05-06,127.18,127.73,126.76,127.57,6551962.0,835833792.3399999
2024-05-07,127.1,130.425,127.07,130.38,6682316.0,871240360.0799999
2024-05-08,130.58,131.51,129.33,129.55,6659121.0,862689125.5500001
2024-05-09,128.94,130.5,128.94,130.23,9216740.0,1200296050.1999998
2024-05-10,130.82,130.88,129.95,130.06,5722627.0,744284867.62
2024-05-13,129.51,129.71,128.02,129.29,7109912.0,919240522.48
2024-05-14,129.2,129.2,128.0269,128.66,6154340.0,791817384.4
2024-05-15,128.88,131.965,128.72,131.73,7237125.0,953346476.25
2024-05-16,131.37,131.78,130.79,130.88,5518302.0,722235365.76
2024-05-17,130.69,131.32,129.81,131.19,8281595.0,1086462448.05
2024-05-20,130.81,131.74,130.65,130.99,4860410.0,636665105.9000001
2024-05-21,131.68,132.79,130.48,130.76,6254679.0,817861826.04
2024-05-22,130.17,131.6,130.15,131.1,4407644.0,577842128.4
2024-05-23,130.9,131.92,130.31,131.09,6830987.0,895474085.83
2024-05-24,131.45,131.45,129.16,129.49,5983846.0,774848218.5400001
2024-05-28,128.84,129.08,125.74,126.09,10263383.0,1294109962.47
2024-05-29,126.14,126.45,125.275,125.9,8527837.0,1073654678.3
2024-05-30,125.98,127.85,122.7,124.53,13003476.0,1619322866.28
2024-05-31,125.13,126.61,124.55,125.54,18150452.0,2278607744.08
2024-06-03,125.77,128.95,125.77,128.42,7702676.0,989177651.92
2024-06-04,127.15,129.3599,126.88,128.71,6440167.0,828913894.57
2024-06-05,128.48,129.94,128.07,129.45,5009502.0,648480033.9
2024-06-06,129.16,130.93,128.9,130.52,8088641.0,1055729423.32
2024-06-07,130.35,131.37,130.21,130.67,4945599.0,646241421.3299999
2024-06-10,130.63,131.68,129.65,131.49,6033808.0,793385413.9200001
2024-06-11,131.0,132.17,129.74,131.84,11453195.0,1509989228.8
2024-06-12,132.7,132.71,130.1631,130.2,5821965.0,758019842.9999999
