timestamps,open,high,low,close,volume,amount
2024-06-12,66.33,67.18,63.66,64.57,1096735.0,70816178.94999999
2024-06-13,65.24,66.49,62.7001,63.11,1221880.0,77112846.8
2024-06-14,62.08,64.6678,61.5,63.92,1458586.0,93232817.12
2024-06-17,64.32,66.39,63.49,64.88,1411962.0,91608094.56
2024-06-18,65.0,68.5,64.19,67.16,1533831.0,103012089.96
2024-06-20,67.6,68.48,62.83,63.16,1756744.0,110955951.04
2024-06-21,60.84,62.02,58.92,59.01,4204450.0,248104594.5
2024-06-24,58.35,59.42,55.8,58.92,1553410.0,91526917.2
2024-06-25,59.78,59.92,57.36,57.81,727052.0,42030876.120000005
2024-06-26,57.16,59.32,54.9,55.6,1811573.0,100723458.8
2024-06-27,55.0,57.97,54.5142,57.88,1120105.0,64831677.400000006
2024-06-28,58.26,61.8,58.06,60.51,3002041.0,181653500.91
2024-07-01,60.5,60.7799,56.4,57.54,1890528.0,108780981.12
2024-07-02,57.1,60.55,56.81,60.5,848182.0,51315011.0
2024-07-03,59.55,60.8199,58.12,59.34,629243.0,37339279.620000005
2024-07-05,59.74,61.49,58.58,59.44,931921.0,55393384.239999995
2024-07-08,60.01,60.98,58.41,58.91,1400602.0,82509463.82
2024-07-09,58.54,59.0,55.39,56.2,1502103.0,84418188.60000001
2024-07-10,56.71,57.59,55.26,56.88,898501.0,51106736.88
2024-07-11,57.51,57.94,54.91,55.14,1307157.0,72076636.98
2024-07-12,55.53,57.26,54.8,55.89,1101836.0,61581614.04
2024-07-15,56.84,61.0,56.3,57.87,2204626.0,127581706.62
2024-07-16,58.69,59.5112,56.02,57.52,1527675.0,87871866.0
2024-07-17,55.97,55.98,54.1149,54.34,1758278.0,95544826.52
2024-07-18,55.0,55.1367,52.14,53.5,1022328.0,54694548.0
2024-07-19,53.69,54.5,51.58,51.64,709762.0,36652109.68
2024-07-22,52.88,53.28,51.32,52.96,899716.0,47648959.36
2024-07-23,52.56,54.062,51.95,52.61,622733.0,32761983.13
2024-07-24,52.08,52.08,46.55,47.15,2421275.0,114163116.25
2024-07-25,48.0,49.6,45.41,47.05,2533689.0,119210067.45
2024-07-26,47.88,47.9,45.47,47.135,1825349.0,86037825.115
2024-07-29,47.51,48.798,45.89,46.01,1438325.0,66177333.25
2024-07-30,45.92,46.1016,41.822,42.22,2181823.0,92116567.06
2024-07-31,44.41,45.19,43.47,43.84,1451498.0,63633672.32000001
2024-08-01,43.6,44.59,39.41,40.45,1934928.0,78267837.60000001
2024-08-02,38.03,44.15,36.57,42.38,3059513.0,129662160.94
2024-08-05,37.52,46.25,37.52,43.78,3348935.0,146616374.3
2024-08-06,44.32,44.9,41.3,42.48,2534292.0,107656724.16
2024-08-07,43.12,43.4,36.215,36.37,5713171.0,207788029.27
2024-08-08,37.26,41.89,37.25,41.01,5944302.0,243775825.02
2024-08-09,40.69,41.36,38.93,40.91,2020736.0,82668309.75999999
2024-08-12,40.64,40.71,38.73,39.73,1674549.0,66529831.77
2024-08-13,40.64,41.1,39.07,40.4,2288302.0,92447400.8
2024-08-14,40.5,40.6,38.55,38.86,1966389.0,76413876.53999999
