timestamps,open,high,low,close,volume,amount
2025-01-31,231.34,231.84,223.39,223.65,2095130.0,468575824.5
2025-02-03,222.9,230.2173,221.6603,229.56,1765691.0,405332025.96
2025-02-04,228.58,229.9507,225.54,228.01,1568283.0,357584206.83
2025-02-05,229.57,232.055,228.56,230.59,1466086.0,338064770.74
2025-02-06,231.0,233.29,214.22,218.62,3594734.0,785880747.08
2025-02-07,218.53,219.43,213.44,217.47,2709477.0,589229963.1899999
2025-02-10,218.65,223.5486,215.75,221.51,2321871.0,514317645.21
2025-02-11,223.99,223.99,216.7601,219.2,1680284.0,368318252.7999999
2025-02-12,218.28,219.2,206.6,209.32,4443469.0,930106931.08
2025-02-13,209.0,211.6,207.87,209.99,2578445.0,541447665.5500001
2025-02-14,210.34,216.65,209.96,213.52,2744276.0,585957811.52
2025-02-18,214.0,216.505,213.06,215.65,2025308.0,436757670.2
2025-02-19,215.66,221.39,215.66,218.81,2886938.0,631690903.78
2025-02-20,218.13,228.3,213.5301,226.92,3634316.0,824698986.7199999
2025-02-21,225.64,226.0,220.044,221.16,2487968.0,550239002.88
2025-02-24,221.15,224.04,218.63,219.78,1542618.0,339036584.04
2025-02-25,219.11,219.94,211.82,216.04,2706938.0,584806885.52
2025-02-26,216.27,219.2508,215.78,218.99,1800861.0,394370550.3900001
2025-02-27,219.37,223.0794,217.53,219.93,2027769.0,445967236.17
2025-02-28,219.4,229.75,218.935,228.56,4031821.0,921513007.76
2025-03-03,228.87,230.0,219.41,220.85,2261031.0,499348696.35
2025-03-04,216.69,223.61,214.7859,219.98,2486702.0,547024705.9599999
2025-03-05,217.78,219.87,215.01,217.56,2075758.0,451601910.48
2025-03-06,215.25,219.11,212.75,215.41,1831084.0,394433804.44
2025-03-07,216.45,222.17,213.65,220.2,2749273.0,605389914.6
2025-03-10,220.0,220.43,210.73,214.4,2409778.0,516656403.2
2025-03-11,214.435,217.32,210.72,211.37,2394831.0,506195428.47
2025-03-12,213.075,217.45,211.74,215.16,1579117.0,339762813.71999997
2025-03-13,215.29,218.29,209.71,211.55,2600130.0,550057501.5
2025-03-14,214.14,219.79,213.6358,218.53,1586031.0,346595354.43
2025-03-17,218.59,223.3599,218.13,222.52,1313444.0,292267558.88
2025-03-18,224.62,228.17,222.48,224.03,2189820.0,490585374.6
2025-03-19,224.03,228.07,224.03,227.27,1365544.0,310347184.88
2025-03-20,226.52,231.06,224.6524,230.23,1439785.0,331481700.55
2025-03-21,230.0,230.1,226.83,226.83,2395031.0,543264881.73
2025-03-24,229.77,234.3999,228.5,233.59,1551209.0,362346910.31
2025-03-25,232.85,236.3428,229.63,232.0,1770003.0,410640696.0
2025-03-26,234.75,235.57,230.29,232.45,1191650.0,276999042.5
2025-03-27,230.4,233.0,224.37,226.79,2259590.0,512452416.1
2025-03-28,226.03,226.63,223.38,226.23,1330961.0,301103307.03
2025-03-31,223.83,232.26,222.4441,231.4,2180933.0,504667896.2
2025-04-01,230.29,231.62,225.51,230.95,1451020.0,335113069.0
2025-04-02,228.77,235.6199,228.65,234.62,1403912.0,329385833.44
2025-04-03,225.0,231.95,219.69,220.07,2911439.0,640720380.73
2025-04-04,209.0,211.75,194.43,197.25,4977847.0,981880320.75
2025-04-07,190.51,209.64,188.7031,202.2,4590670.0,928233474.0
2025-04-08,214.25,218.35,203.08,205.16,4299013.0,881985507.08
2025-04-09,202.8,221.7,199.11,217.83,4325309.0,942182059.47
2025-04-10,213.33,218.475,206.65,212.84,2874842.0,611881371.28
2025-04-11,213.0,221.3376,212.405,220.31,2731862.0,601856517.22
2025-04-14,225.11,225.13,218.15,221.65,1643476.0,364276455.4
2025-04-15,223.27,228.69,222.53,226.95,1749591.0,397069677.45
2025-04-16,227.06,231.035,225.59,227.45,1395145.0,317325730.25
2025-04-17,228.99,234.47,228.415,231.45,2011301.0,465515616.45
2025-04-21,229.63,230.0,221.81,223.34,2097812.0,468525332.08
2025-04-22,226.96,233.71,225.49,229.8,2303463.0,529335797.4
