timestamps,open,high,low,close,volume,amount
2025-04-16,64.64,65.79,63.75,64.77,5633426.0,364877002.02
2025-04-17,65.015,66.0,64.57,65.06,6052595.0,393781830.7
2025-04-21,63.94,64.75,62.55,63.59,6601856.0,419812023.04
2025-04-22,64.34,65.98,64.25,65.75,7601219.0,499780149.25
2025-04-23,76.02,76.425,70.92,71.15,19054413.0,1355721484.95
2025-04-24,72.48,76.56,70.83,76.03,14920895.0,1134435646.85
2025-04-25,75.15,76.64,74.14,75.85,14324626.0,1086522882.1
2025-04-28,76.08,76.6,74.955,75.88,5879775.0,446157327.0
2025-04-29,75.93,76.89,75.66,76.68,5443141.0,417380051.88000005
2025-04-30,74.63,77.165,74.31,76.95,6624104.0,509724802.8
2025-05-01,78.49,79.35,78.12,78.63,8436596.0,663369543.48
2025-05-02,79.63,81.0,78.76,80.66,7706926.0,621640651.16
2025-05-05,80.1,80.885,79.66,80.17,6762646.0,542161329.82
2025-05-06,79.65,80.045,79.1,79.71,6054001.0,482564419.71
2025-05-07,79.71,81.08,79.27,80.84,8289629.0,670133608.36
2025-05-08,81.81,81.8169,80.11,80.58,8622612.0,694810074.96
2025-05-09,80.95,81.44,80.32,80.88,6918179.0,559542317.52
2025-05-12,83.38,84.98,82.875,84.46,9860252.0,832796883.92
2025-05-13,84.76,86.8,84.62,85.78,8089225.0,693893720.5
2025-05-14,86.0,86.07,85.37,85.63,5751492.0,492500259.96
2025-05-15,85.37,86.145,84.72,85.97,5957856.0,512196880.32
2025-05-16,86.3,86.96,85.83,86.88,7690571.0,668156808.48
2025-05-19,84.84,86.77,84.84,86.41,8316096.0,718593855.36
2025-05-20,86.01,86.515,85.63,86.29,4422018.0,381575933.22
2025-05-21,85.67,87.22,85.39,85.69,6507680.0,557643099.1999999
2025-05-22,85.44,85.935,84.78,85.26,5266322.0,449006613.72
2025-05-23,83.87,86.0,83.44,85.55,4476121.0,382932151.55
2025-05-27,86.91,88.5,86.75,88.33,7492371.0,661801130.43
2025-05-28,88.2,88.78,87.84,88.13,6116633.0,539058866.29
2025-05-29,89.0,89.14,87.95,88.92,7740552.0,688289883.84
2025-05-30,89.04,89.98,88.15,89.93,21458729.0,1929783498.97
2025-06-02,89.55,90.38,88.77,90.36,6116912.0,552724168.32
2025-06-03,90.89,91.88,90.705,91.68,6525899.0,598294420.32
2025-06-04,91.96,92.405,91.482,91.91,6070380.0,557928625.8
2025-06-05,92.36,93.325,91.88,92.52,8686659.0,803689690.68
2025-06-06,93.26,93.68,92.82,93.36,4289498.0,400467533.28
2025-06-09,93.55,93.9,92.77,92.96,7702482.0,716022726.7199999
2025-06-10,93.44,94.11,91.06,92.49,8667626.0,801668728.74
2025-06-11,92.56,93.3,91.61,93.07,7601695.0,707489753.65
2025-06-12,92.73,94.83,92.34,94.6,5848984.0,553313886.4
2025-06-13,93.01,93.7692,92.08,92.49,7132433.0,659678728.17
2025-06-16,93.3,94.04,93.11,93.38,5213984.0,486881825.92
2025-06-17,92.59,93.73,92.22,92.8,14240974.0,1321562387.2
2025-06-18,92.78,94.1916,92.54,93.47,9920627.0,927281005.69
2025-06-20,94.14,94.51,92.98,93.82,16440113.0,1542411401.6599998
2025-06-23,93.45,95.275,92.98,95.25,11459461.0,1091513660.25
2025-06-24,96.17,96.69,94.88,95.8,11953004.0,1145097783.2
2025-06-25,96.13,97.41,95.8,97.02,6228544.0,604293338.88
2025-06-26,97.03,97.99,96.885,96.98,12473783.0,1209707475.3400002
2025-06-27,97.09,98.07,96.45,97.67,19777929.0,1931710325.43
