timestamps,open,high,low,close,volume,amount
2023-06-29,400.6,402.67,400.19,402.51,3914849.0,1575765870.99
2023-06-30,405.4,408.22,405.29,407.28,5173692.0,2107141277.76
2023-07-03,406.92,408.06,406.68,408.06,2372019.0,967926073.14
2023-07-05,406.01,407.84,406.01,407.15,4234124.0,1723923586.6
2023-07-06,403.78,404.35,401.56,403.83,6040271.0,2439242637.93
2023-07-07,403.03,406.679,402.71,402.89,3673249.0,1479915289.61
2023-07-10,402.63,404.11,402.06,403.97,3362277.0,1358259039.69
2023-07-11,404.77,407.0,403.77,406.56,3181871.0,1293621473.76
2023-07-12,410.19,411.13,408.79,409.76,4246359.0,1739988063.84
2023-07-13,411.54,413.81,411.13,413.1,3273427.0,1352252693.7
2023-07-14,413.94,414.71,412.08,412.77,3680945.0,1519383667.65
2023-07-17,412.65,415.2495,412.63,414.21,2968267.0,1229485874.07
2023-07-18,413.91,417.93,413.54,417.35,3597284.0,1501326477.4
2023-07-19,418.07,419.37,417.49,418.25,3494916.0,1461748617.0
2023-07-20,417.3,418.16,414.82,415.52,4084997.0,1697397953.4399998
2023-07-21,417.11,417.3,415.48,415.57,3176713.0,1320146621.41
2023-07-24,416.58,418.1,416.015,417.33,3471008.0,1448555768.64
2023-07-25,417.08,419.65,417.0674,418.56,3949308.0,1653022356.48
2023-07-26,417.62,419.89,416.58,418.66,6138837.0,2570085498.42
2023-07-27,421.79,422.15,414.92,415.82,4149443.0,1725421388.26
2023-07-28,418.93,420.62,418.16,419.87,2702729.0,1134794825.23
2023-07-31,420.32,420.97,419.05,420.68,3454537.0,1453254625.16
2023-08-01,419.26,420.08,418.55,419.38,3137275.0,1315710389.5
2023-08-02,416.46,416.7,412.88,413.57,4979068.0,2059193152.76
2023-08-03,411.68,414.19,411.09,412.4,3028199.0,1248829267.6
2023-08-04,414.15,416.1285,410.03,410.38,5717266.0,2346251621.08
2023-08-07,412.29,414.24,411.64,414.08,2597977.0,1075770316.1599998
2023-08-08,411.76,412.74,409.125,412.29,3780086.0,1558491656.94
2023-08-09,412.66,412.73,408.85,409.55,3145934.0,1288417269.7
2023-08-10,411.8,415.05,408.62,409.79,4588326.0,1880250111.54
2023-08-11,407.95,410.41,407.34,409.41,2918862.0,1195011291.42
2023-08-14,408.56,411.74,408.31,411.72,2772912.0,1141663328.64
2023-08-15,410.09,411.7125,406.41,407.0,4686119.0,1907250433.0
2023-08-16,406.59,408.11,403.87,403.99,3353653.0,1354842275.47
2023-08-17,405.33,405.58,400.37,400.72,7102504.0,2846115402.88
2023-08-18,398.17,402.02,397.85,401.09,4157667.0,1667598657.03
