timestamps,open,high,low,close,volume,amount
2024-05-21,18.18,18.6,17.35,17.56,21745834.0,381856845.04
2024-05-22,17.11,17.415,16.06,16.17,16267107.0,263039120.19000003
2024-05-23,16.73,16.74,15.66,15.83,11200598.0,177305466.34
2024-05-24,16.12,16.98,16.02,16.88,10022632.0,169182028.16
2024-05-28,17.3,19.15,17.24,19.1,21134206.0,403663334.6
2024-05-29,18.67,19.59,18.48,19.58,12412546.0,243037650.68
2024-05-30,19.73,21.44,19.5,20.37,19129122.0,389660215.1400001
2024-05-31,20.115,20.38,18.89,19.42,15992201.0,310568543.42
2024-06-03,19.98,21.17,19.7,20.49,12900963.0,264340731.86999995
2024-06-04,20.15,20.87,19.41,20.83,7911054.0,164787254.82
2024-06-05,21.03,21.75,20.5501,21.75,10205094.0,221960794.5
2024-06-06,21.5,21.73,20.83,21.57,6835282.0,147437032.74
2024-06-07,21.31,21.95,20.7,20.79,9721513.0,202110255.27
2024-06-10,20.68,22.1,20.6,21.62,8403869.0,181691647.78
2024-06-11,21.47,22.13,21.06,22.04,7589348.0,167269229.92
2024-06-12,22.75,24.35,22.67,23.68,14705256.0,348220462.08
2024-06-13,23.7,24.56,23.24,24.37,9570095.0,233223215.15
2024-06-14,24.15,24.435,23.52,23.75,7955537.0,188944003.75
2024-06-17,24.17,25.5,23.21,24.15,14548493.0,351346105.95
2024-06-18,23.59,25.74,23.5301,24.79,11898449.0,294962550.71
2024-06-20,24.5,24.55,21.92,22.39,15374537.0,344235883.43
2024-06-21,22.5,22.52,20.92,22.15,11832590.0,262091868.49999997
2024-06-24,22.02,22.88,21.8,22.15,9566944.0,211907809.6
2024-06-25,22.18,23.47,22.16,23.16,8502620.0,196920679.2
2024-06-26,22.82,23.06,20.96,21.56,11273510.0,243056875.6
2024-06-27,19.45,20.68,18.8,20.02,25638885.0,513290477.7
2024-06-28,20.2,20.45,19.4742,20.19,20714279.0,418221293.0100001
2024-07-01,20.4,21.48,20.19,21.42,8701568.0,186387586.56
2024-07-02,21.29,21.97,20.53,21.21,5375148.0,114006889.08
2024-07-03,21.27,21.2982,20.41,20.49,3818126.0,78233401.74
2024-07-05,20.49,20.78,20.02,20.78,4081301.0,84809434.78
2024-07-08,20.88,21.42,20.48,20.51,5418040.0,111124000.4
