timestamps,open,high,low,close,volume,amount
2025-08-06,288.37,292.08,287.92,291.78,1135726.0,331382132.28
2025-08-07,299.21,299.4775,292.2131,295.46,1854591.0,547957456.86
2025-08-08,291.44,293.015,289.62,292.12,1159703.0,338772440.36
2025-08-11,288.88,290.5,286.71,287.24,1314294.0,377517808.56
2025-08-12,273.75,276.2,268.66,275.89,5253716.0,1449447707.24
2025-08-13,278.02,281.0,277.025,278.82,1662995.0,463676265.9
2025-08-14,278.48,279.85,278.1,278.91,954630.0,266255853.3
2025-08-15,278.49,279.53,276.56,277.85,1292643.0,359160857.55
2025-08-18,275.88,276.78,275.49,276.72,1724291.0,477145805.52
2025-08-19,277.74,278.52,273.63,274.23,1676398.0,459718623.54
2025-08-20,273.125,273.46,270.31,272.53,1249085.0,340413135.04999995
2025-08-21,270.37,271.42,268.115,269.21,1593761.0,429056398.80999994
2025-08-22,269.48,272.51,268.32,271.11,1450763.0,393316356.93
2025-08-25,273.17,273.71,270.26,270.26,1397334.0,377643486.84
2025-08-26,271.51,272.305,269.4513,269.86,1823846.0,492183081.56
2025-08-27,270.47,275.44,270.13,275.11,1111522.0,305790817.42
2025-08-28,275.74,276.825,275.15,275.4,731041.0,201328691.4
2025-08-29,272.26,272.67,270.21,272.16,1208005.0,328770640.8
2025-09-02,266.83,268.6,264.18,266.2,1594468.0,424447381.6
2025-09-03,268.81,270.99,267.89,270.94,1063203.0,288064220.82
2025-09-04,272.88,273.12,270.81,271.99,1012760.0,275460592.40000004
2025-09-05,271.67,272.26,267.29,269.0,1700489.0,457431541.0
2025-09-08,268.72,272.025,268.72,270.33,1939446.0,524290437.17999995
2025-09-09,270.05,271.73,269.6201,271.48,3125000.0,848375000.0
2025-09-10,270.3,270.3,259.83,260.51,3242443.0,844688825.93
2025-09-11,259.16,259.44,256.675,258.19,3282228.0,847438447.3199999
2025-09-12,258.17,259.03,256.91,257.16,1499996.0,385738971.36
2025-09-15,251.17,253.245,249.14,252.42,3535222.0,892360737.24
2025-09-16,251.51,254.5,248.32,253.6,2803990.0,711091864.0
2025-09-17,259.59,261.52,256.41,261.42,3737695.0,977108226.9
2025-09-18,268.2,271.42,266.49,269.74,2962384.0,799073460.1600001
2025-09-19,269.25,269.675,266.81,266.91,1670964.0,445997001.24000007
2025-09-22,263.83,265.6935,263.395,265.38,1548266.0,410878831.08
2025-09-23,267.24,268.38,265.135,265.27,1197205.0,317582570.34999996
2025-09-24,271.76,272.24,267.5575,268.85,2045623.0,549965743.5500001
2025-09-25,261.51,263.87,260.9224,262.51,1216292.0,319288812.92
2025-09-26,262.1,264.5,261.01,264.08,965071.0,254855949.68
2025-09-29,262.92,265.65,262.54,263.82,1150973.0,303649696.86
2025-09-30,266.74,268.29,265.83,267.21,941243.0,251509542.02999997
2025-10-01,265.84,270.51,265.8,269.99,1394413.0,376477565.87
2025-10-02,272.09,273.84,270.8,271.91,1201355.0,326660438.05
2025-10-03,269.93,271.159,268.09,270.53,1027593.0,277994734.28999996
2025-10-06,271.71,274.395,269.77,274.28,1229495.0,337225888.59999996
2025-10-07,275.0,275.58,273.59,273.82,1051520.0,287927206.4
2025-10-08,275.76,277.5,274.83,277.15,1092463.0,302776120.45
2025-10-09,275.59,276.83,274.1355,275.79,1157858.0,319325657.82000005
2025-10-10,275.86,276.13,265.48,265.53,1327619.0,352522673.07
2025-10-13,267.39,269.84,265.66,269.82,783627.0,211438237.14
2025-10-14,265.94,271.61,264.5416,270.52,1040920.0,281589678.4
2025-10-15,271.5,272.935,269.26,271.64,955772.0,259625906.08
2025-10-16,274.08,276.26,268.855,269.74,1247633.0,336536525.42
2025-10-17,267.94,273.025,267.61,272.9,1186750.0,323864075.0
2025-10-20,274.94,279.3799,274.94,277.91,1464918.0,407115361.38000005
2025-10-21,276.59,280.81,276.04,280.46,2020615.0,566701682.9
2025-10-22,277.08,278.85,273.95,276.22,3154125.0,871232407.5000001
2025-10-23,269.92,281.365,269.92,278.53,2367444.0,659404177.3199999
2025-10-24,276.53,276.54,268.9,269.55,2207777.0,595106290.35
2025-10-27,272.5,274.15,271.205,272.16,1971187.0,536478253.9200001
2025-10-28,271.91,273.4,270.04,270.06,1463705.0,395288172.3
2025-10-29,264.62,264.725,258.93,259.64,2019795.0,524419573.7999999
2025-10-30,259.06,263.27,258.88,259.19,1445465.0,374650073.35
2025-10-31,259.04,260.97,258.14,260.01,1972153.0,512779501.53
2025-11-03,264.02,265.88,261.85,263.96,1172151.0,309400977.96
2025-11-04,258.68,260.355,258.32,259.64,1327604.0,344699102.56
2025-11-05,259.46,264.1,259.23,261.06,983620.0,256783837.2
2025-11-06,257.85,258.5,250.985,253.88,1290806.0,327709827.28
2025-11-07,250.21,251.97,249.02,251.96,1128040.0,284220958.40000004
2025-11-10,251.53,251.8315,249.44,251.76,1028056.0,258823378.56
2025-11-11,252.11,254.61,251.27,254.38,940665.0,239286362.7
2025-11-12,253.18,255.2,252.29,253.34,1170307.0,296485575.38
2025-11-13,253.4,254.63,251.81,251.86,832201.0,209598143.86
