timestamps,open,high,low,close,volume,amount
2023-05-19,182.25,184.34,181.81,183.64,8428576.0,1547823696.64
2023-05-22,183.22,183.84,182.91,183.21,4834298.0,885691736.58
2023-05-23,182.78,183.76,182.48,183.43,6345012.0,1163865551.16
2023-05-24,183.54,183.54,181.77,181.95,6732940.0,1225058433.0
2023-05-25,181.18,181.31,180.1,180.2,6919174.0,1246835154.8
2023-05-26,181.01,181.3,180.09,180.92,5823674.0,1053619100.08
2023-05-30,181.72,182.4,181.17,182.04,4906066.0,893100254.64
2023-05-31,182.39,183.445,182.1,182.32,8497893.0,1549335851.76
2023-06-01,182.81,184.21,182.72,183.76,7300542.0,1341547597.9199998
2023-06-02,183.53,183.56,180.96,181.05,8678111.0,1571171996.5500002
2023-06-05,180.79,182.44,180.6,182.14,6402707.0,1166189052.98
2023-06-06,182.36,182.65,181.52,182.34,4967156.0,905711225.04
2023-06-07,181.94,183.0,180.15,180.15,9066528.0,1633335019.2
2023-06-08,182.0,183.04,181.96,182.53,6394890.0,1167259271.7
2023-06-09,182.36,182.79,181.72,182.04,4380811.0,797482834.4399999
2023-06-12,181.8,181.94,181.04,181.88,4875450.0,886746846.0
2023-06-13,182.1,182.43,180.165,180.54,5126686.0,925571890.44
2023-06-14,181.69,181.96,180.14,180.64,6807003.0,1229617021.9199998
2023-06-15,180.28,182.05,180.18,181.91,6739009.0,1225893127.19
2023-06-16,181.925,182.618,181.41,181.63,8679096.0,1576384206.48
2023-06-20,180.06,180.09,179.22,179.75,7586229.0,1363624662.75
2023-06-21,179.15,179.95,178.19,179.49,6664839.0,1196271952.11
2023-06-22,178.36,178.99,177.63,177.71,7944365.0,1411793104.15
2023-06-23,179.6,179.95,178.09,178.2,5419784.0,965805508.8
2023-06-26,179.05,179.075,178.42,178.51,3222050.0,575168145.5
2023-06-27,179.07,179.29,177.43,177.69,5036346.0,894908320.74
2023-06-28,177.23,177.685,176.7,177.28,5866741.0,1040055844.48
2023-06-29,175.83,177.63,175.79,177.09,6862511.0,1215282072.99
2023-06-30,177.69,178.53,177.32,178.27,6420904.0,1144654556.0800002
2023-07-03,178.61,179.34,178.46,178.47,4085711.0,729176842.17
2023-07-05,179.41,179.42,177.825,177.84,5652091.0,1005167863.44
2023-07-06,177.51,177.8,176.66,177.31,5132954.0,910124073.74
2023-07-07,178.38,179.65,178.35,178.64,5201148.0,929133078.72
2023-07-10,178.37,178.92,178.2601,178.78,3320497.0,593638453.66
2023-07-11,179.43,179.71,179.13,179.45,2819610.0,505979014.49999994
2023-07-12,181.18,181.95,181.1,181.88,7036590.0,1279814989.2
2023-07-13,181.96,182.15,181.49,182.01,4527900.0,824123079.0
2023-07-14,181.59,182.17,181.1101,181.43,5389968.0,977901894.24
2023-07-17,180.99,181.6307,180.64,181.56,4152919.0,754003973.64
2023-07-18,182.79,184.23,182.32,183.64,8242597.0,1513670513.08
2023-07-19,183.45,183.835,182.87,183.67,3847365.0,706645529.55
2023-07-20,183.73,183.77,182.47,182.74,4972856.0,908739705.44
2023-07-21,182.06,182.46,181.68,182.18,3845361.0,700547866.98
2023-07-24,182.22,182.54,181.34,181.4,4370026.0,792722716.4
2023-07-25,181.72,182.47,181.1,182.41,4090149.0,746084079.09
2023-07-26,182.66,183.64,182.31,183.3,6158432.0,1128840585.6
2023-07-27,181.64,181.64,180.32,180.42,7592752.0,1369884315.84
2023-07-28,181.48,182.27,181.25,181.86,3829197.0,696377766.4200001
2023-07-31,182.43,183.09,182.31,182.35,5496890.0,1002357891.5
2023-08-01,180.85,181.375,180.19,180.46,6289869.0,1135069759.74
2023-08-02,180.57,180.79,179.41,179.6,6348266.0,1140148573.6
2023-08-03,179.44,179.95,179.28,179.54,4638874.0,832863437.9599999
2023-08-04,180.25,180.77,179.85,180.19,5326191.0,959726356.29
2023-08-07,180.15,180.15,179.27,179.78,4510408.0,810881150.24
2023-08-08,178.64,179.33,178.46,178.64,6162879.0,1100936704.56
2023-08-09,178.68,178.92,177.78,177.79,4643998.0,825656404.42
2023-08-10,178.22,178.7,177.54,177.6,5934598.0,1053984604.8
2023-08-11,177.7,178.36,177.49,177.6,5289694.0,939449654.4
2023-08-14,176.86,177.58,176.5787,177.06,9554477.0,1691715697.62
2023-08-15,176.75,177.43,176.33,176.59,7582703.0,1339029522.77
2023-08-16,176.62,176.945,175.56,175.57,6559418.0,1151637018.26
2023-08-17,176.53,176.56,174.93,175.3,7937672.0,1391473901.6
2023-08-18,175.83,176.055,175.1,175.33,6253027.0,1096343223.91
2023-08-21,175.9,175.94,174.96,175.81,4046360.0,711390551.6
2023-08-22,175.83,176.25,175.31,176.1,5892540.0,1037676294.0
2023-08-23,177.32,178.22,177.07,177.89,7949056.0,1414057571.84
2023-08-24,177.66,178.49,177.41,177.85,5526428.0,982875219.8
2023-08-25,177.58,178.38,176.63,177.62,6132927.0,1089330493.74
2023-08-28,177.65,178.73,177.51,178.13,4740683.0,844457862.79
2023-08-29,178.03,179.88,177.9,179.87,7576640.0,1362810236.8
2023-08-30,180.58,180.88,180.29,180.32,6593692.0,1188974541.44
2023-08-31,180.37,180.49,179.94,180.02,4795626.0,863308592.5200001
2023-09-01,180.8,181.12,179.51,180.11,4970732.0,895278540.5200001
2023-09-05,179.33,179.4438,178.64,178.64,6894834.0,1231693145.76
2023-09-06,178.33,179.01,177.7,177.83,6427224.0,1142953243.92
2023-09-07,178.31,178.3701,177.9,178.02,3203213.0,570235978.26
2023-09-08,178.36,179.045,177.9,178.08,3293699.0,586541917.9200001
2023-09-11,178.97,179.07,178.261,178.41,3689085.0,658169654.85
2023-09-12,177.11,177.7,177.05,177.49,4445435.0,789020258.1500001
2023-09-13,177.53,177.75,177.035,177.08,3829788.0,678178859.0400001
2023-09-14,176.5,177.39,176.36,177.17,6184382.0,1095686958.9399998
2023-09-15,178.55,179.105,178.34,178.34,5616888.0,1001715805.92
2023-09-18,178.82,179.41,178.38,179.39,5049308.0,905795362.12
