timestamps,open,high,low,close,volume,amount
2023-08-25,3.61,3.7,3.55,3.55,24057.0,85402.34999999999
2023-08-28,3.56,3.7623,3.56,3.7552,2190.0,8223.887999999999
2023-08-29,3.74,3.75,3.5915,3.65,10288.0,37551.2
2023-08-30,3.635,3.7202,3.635,3.7,11537.0,42686.9
2023-08-31,3.74,3.99,3.7,3.87,34123.0,132056.01
2023-09-01,3.91,4.12,3.8001,3.81,42059.0,160244.79
2023-09-05,3.76,3.76,3.6801,3.6801,3436.0,12644.8236
2023-09-06,3.785,3.785,3.51,3.63,12582.0,45672.66
2023-09-07,3.5437,3.725,3.53,3.56,1532.0,5453.92
2023-09-08,3.595,3.65,3.51,3.51,7002.0,24577.019999999997
2023-09-11,3.595,3.6,3.16,3.48,32169.0,111948.12
2023-09-12,3.52,3.63,3.45,3.53,18606.0,65679.18
2023-09-13,3.6,3.82,3.42,3.42,46327.0,158438.34
2023-09-14,3.46,3.6899,3.46,3.47,7443.0,25827.210000000003
2023-09-15,3.3001,3.65,3.3001,3.54,7035.0,24903.9
2023-09-18,3.47,3.5,3.39,3.4,16927.0,57551.8
2023-09-19,3.38,3.4399,3.2501,3.42,11915.0,40749.3
2023-09-20,3.3,3.44,3.26,3.3,8854.0,29218.199999999997
2023-09-21,3.27,3.34,3.2,3.21,8461.0,27159.81
2023-09-22,3.24,3.27,3.1501,3.26,26830.0,87465.79999999999
2023-09-25,3.26,3.345,3.26,3.29,2202.0,7244.58
2023-09-26,3.32,3.326,3.16,3.21,33220.0,106636.2
2023-09-27,3.16,3.24,3.14,3.15,13358.0,42077.7
2023-09-28,3.15,3.215,3.14,3.18,7805.0,24819.9
2023-09-29,3.1667,3.17,3.06,3.06,7234.0,22136.04
2023-10-02,3.0101,3.12,2.93,2.98,46806.0,139481.88
2023-10-03,2.92,3.04,2.8,2.91,24647.0,71722.77
2023-10-04,2.82,2.91,2.8001,2.85,15097.0,43026.45
2023-10-05,2.75,2.99,2.75,2.87,24214.0,69494.18000000001
