timestamps,open,high,low,close,volume,amount
2022-06-08,147.61,148.8,144.445,144.87,651963.0,94449879.81
2022-06-09,143.98,145.93,143.84,143.86,1087218.0,156407181.48000002
2022-06-10,141.4,142.36,139.35,140.53,986086.0,138574665.58
2022-06-13,137.22,138.025,133.1,133.55,1012744.0,135251961.20000002
2022-06-14,134.42,135.63,132.5,135.17,953272.0,128853776.24
2022-06-15,136.72,140.49,136.01,138.47,829563.0,114869588.61
2022-06-16,135.03,135.61,130.07,131.05,968811.0,126962681.55
2022-06-17,132.62,135.19,131.77,133.8,1689458.0,226049480.4
2022-06-21,135.98,137.93,135.85,136.54,982018.0,134084737.72
2022-06-22,134.76,137.34,134.58,135.88,736720.0,100105513.6
2022-06-23,136.35,138.04,135.39,136.92,732950.0,100355514.0
2022-06-24,138.92,140.81,138.15,140.48,2124023.0,298382751.03999996
2022-06-27,141.45,142.99,139.57,141.97,935593.0,132826138.21
2022-06-28,142.3,143.0,138.71,138.92,697309.0,96870166.28
2022-06-29,138.76,139.21,136.14,138.68,864494.0,119888027.92
2022-06-30,136.91,139.47,136.0485,137.85,813223.0,112102790.55
2022-07-01,136.93,137.53,133.61,136.15,696441.0,94820442.15
2022-07-05,133.67,137.475,133.34,137.35,541904.0,74430514.39999999
2022-07-06,138.29,140.92,137.8331,139.81,978329.0,136780177.49
2022-07-07,140.84,144.13,140.84,142.99,866378.0,123883390.22
2022-07-08,142.225,143.02,141.16,142.66,522154.0,74490489.64
2022-07-11,141.39,142.79,140.0024,141.51,647783.0,91667772.33
2022-07-12,142.26,143.69,140.24,140.98,805202.0,113517377.96
2022-07-13,138.27,142.745,137.95,141.63,908244.0,128634597.72
2022-07-14,139.69,140.38,137.18,138.57,1175033.0,162824322.81
2022-07-15,140.62,143.65,139.52,143.59,881686.0,126601292.74
2022-07-18,144.1,144.66,140.78,141.23,845626.0,119427759.98
2022-07-19,143.48,148.05,143.3,147.55,933373.0,137719186.15
2022-07-20,147.56,150.2275,147.335,149.74,596459.0,89313770.66000001
2022-07-21,150.14,153.43,149.575,153.4,534131.0,81935695.4
2022-07-22,153.17,154.08,149.61,150.58,903192.0,136002651.36
2022-07-25,150.67,152.14,148.7,152.06,957120.0,145539667.2
2022-07-26,151.14,152.25,150.38,151.25,849496.0,128486270.0
2022-07-27,151.96,156.59,151.42,155.6,852662.0,132674207.2
2022-07-28,156.34,159.63,155.14,159.34,562267.0,89591623.78
2022-07-29,159.56,163.28,159.34,162.6,745590.0,121232934.0
2022-08-01,161.16,163.97,160.66,163.65,671999.0,109972636.35
2022-08-02,162.16,164.0,161.89,163.08,656628.0,107082894.24
2022-08-03,163.22,166.26,162.6,165.54,610214.0,101014825.56
2022-08-04,166.24,168.28,165.34,168.02,577426.0,97019116.52
2022-08-05,165.93,167.51,164.4,167.26,468312.0,78329865.11999999
2022-08-08,167.95,168.33,164.7,166.22,670927.0,111521485.94
2022-08-09,165.4,165.4,161.685,162.51,715674.0,116304181.74
2022-08-10,165.89,166.74,164.15,166.56,646262.0,107641398.72
2022-08-11,167.83,169.1562,166.55,166.72,744616.0,124142379.52
2022-08-12,167.44,169.785,167.265,169.6,795636.0,134939865.6
2022-08-15,168.95,171.68,168.79,171.13,692651.0,118533365.63
2022-08-16,170.24,171.52,169.0,170.63,632491.0,107921939.33
2022-08-17,169.14,170.445,167.73,169.29,1032953.0,174868613.37
2022-08-18,176.55,180.67,176.49,179.36,1682079.0,301697689.44
2022-08-19,178.24,178.245,175.53,176.23,999978.0,176226122.94
2022-08-22,173.1,173.715,170.43,170.6,773560.0,131969336.0
2022-08-23,169.95,171.8758,169.36,170.23,688851.0,117263105.73
2022-08-24,170.51,172.2,170.04,170.89,598083.0,102206403.87
2022-08-25,171.85,173.16,170.55,172.61,661684.0,114213275.24
2022-08-26,172.53,172.53,166.89,167.08,1049621.0,175370676.68
2022-08-29,164.99,168.72,164.03,166.35,1138447.0,189380658.45
2022-08-30,167.72,167.72,162.95,164.0,862341.0,141423924.0
2022-08-31,164.75,165.9108,163.25,163.89,1260852.0,206641034.27999997
2022-09-01,162.08,164.15,161.06,164.06,1006984.0,165205795.04
2022-09-02,166.6,166.75,162.29,163.27,771093.0,125896354.11
2022-09-06,163.69,164.28,161.45,163.53,774646.0,126677860.38
2022-09-07,165.07,170.93,164.65,169.67,1551996.0,263327161.32
2022-09-08,169.07,172.97,168.17,172.9,995369.0,172099300.1
2022-09-09,173.34,173.936,171.83,172.36,1087181.0,187386517.16000003
2022-09-12,172.9,173.74,171.59,173.7,997274.0,173226493.79999998
2022-09-13,169.5,171.3,167.64,168.36,667238.0,112336189.68
2022-09-14,168.36,170.81,166.28,168.11,911660.0,153259162.60000002
2022-09-15,168.12,168.44,164.81,165.66,690647.0,114412582.02
2022-09-16,164.48,165.595,162.8,165.43,1644185.0,271997524.55
2022-09-19,163.77,166.26,163.21,165.96,587261.0,97461835.56
2022-09-20,164.82,165.335,163.03,164.46,583931.0,96033292.26
2022-09-21,165.56,167.17,161.96,162.05,565828.0,91692427.4
2022-09-22,161.22,161.88,158.69,158.71,675363.0,107186861.73
2022-09-23,157.2,157.85,154.46,156.85,694314.0,108903150.9
2022-09-26,156.27,158.07,155.45,155.56,1016059.0,158058138.04
2022-09-27,157.66,158.98,155.02,156.91,1012174.0,158820222.34
2022-09-28,157.05,160.58,155.45,159.55,1095525.0,174791013.75
2022-09-29,158.23,159.11,156.56,158.82,1140080.0,181067505.6
2022-09-30,158.18,162.13,157.16,157.36,1204493.0,189539018.48
2022-10-03,159.33,163.44,158.72,162.42,727185.0,118109387.7
2022-10-04,165.2,168.93,165.2,168.65,1095767.0,184801104.55
2022-10-05,166.69,169.76,166.35,168.71,679712.0,114674211.52
