timestamps,open,high,low,close,volume,amount
2025-02-13,19.09,20.55,18.865,20.27,99627868.0,2019456884.36
2025-02-14,20.765,20.9197,19.28,20.23,76090654.0,1539313930.42
2025-02-18,20.16,20.58,19.55,20.01,52335014.0,1047223630.14
2025-02-19,19.99,21.5,19.975,20.73,67228729.0,1393651552.17
2025-02-20,20.85,20.92,19.28,20.01,56054089.0,1121642320.89
2025-02-21,19.91,20.06,17.75,18.11,72766472.0,1317800807.92
2025-02-24,18.15,18.6,16.7101,17.33,79829869.0,1383451629.77
2025-02-25,16.97,17.0,13.85,14.41,167522528.0,2413999628.48
2025-02-26,14.5,15.0046,13.01,13.29,118324308.0,1572530053.32
2025-02-27,13.28,13.855,12.36,12.47,147143883.0,1834884221.01
2025-02-28,12.22,13.47,11.71,13.45,154462661.0,2077522790.45
2025-03-03,14.09,14.4199,12.0,12.67,154661584.0,1959562269.28
2025-03-04,11.435,12.6199,10.62,11.53,192726747.0,2222139392.91
2025-03-05,11.61,12.15,11.161,12.13,115536433.0,1401456932.2900002
2025-03-06,11.5,11.55,10.45,10.75,134955933.0,1450776279.75
2025-03-07,10.39,10.97,9.71,10.66,143040488.0,1524811602.08
2025-03-10,9.84,9.915,7.22,7.38,259181129.0,1912756732.02
2025-03-11,7.59,8.3699,7.1099,7.91,304689971.0,2410097670.61
2025-03-12,9.08,9.39,8.65,9.14,222804469.0,2036432846.66
2025-03-13,9.13,9.15,8.06,8.57,217497013.0,1863949401.41
2025-03-14,9.03,9.35,8.58,9.22,160206641.0,1477105230.0200002
2025-03-17,8.86,8.87,7.97,8.34,155716774.0,1298677895.16
2025-03-18,7.66,7.7835,7.25,7.47,180768057.0,1350337385.79
2025-03-19,7.87,8.51,7.71,8.14,151944153.0,1236825405.42
2025-03-20,7.97,8.3,7.75,8.16,147128686.0,1200570077.76
2025-03-21,8.08,9.08,8.04,9.04,175771629.0,1588975526.1599998
2025-03-24,9.705,11.19,9.58,11.16,217485544.0,2427138671.04
2025-03-25,11.5,11.8693,10.51,11.85,242567040.0,2874419424.0
2025-03-26,11.41,11.59,10.09,10.55,239928984.0,2531250781.2000003
2025-03-27,10.55,12.06,10.51,10.62,286687548.0,3044621759.76
2025-03-28,10.78,10.83,9.63,9.85,200212837.0,1972096444.45
2025-03-31,8.79,9.64,8.355,9.52,193605772.0,1843126949.44
2025-04-01,9.86,10.865,9.5399,10.21,203060445.0,2073247143.4500003
2025-04-02,9.16,11.46,8.92,11.27,369340526.0,4162467728.02
2025-04-03,9.9,10.7789,9.59,10.03,238856624.0,2395731938.72
2025-04-04,9.16,9.56,7.69,7.94,344299452.0,2733737648.88
2025-04-07,6.91,8.8,6.29,7.54,472033972.0,3559136148.88
2025-04-08,8.3,8.64,6.54,6.79,278689698.0,1892303049.42
2025-04-09,6.975,10.019,6.92,9.86,385049531.0,3796588375.66
2025-04-10,8.98,9.16,7.51,8.45,307438776.0,2597857657.2
