timestamps,open,high,low,close,volume,amount
2023-02-24,89.44,89.89,88.575,89.13,36565893.0,3259118043.0899997
2023-02-27,89.87,90.16,89.335,89.87,27502302.0,2471631880.74
2023-02-28,89.33,91.23,89.32,90.06,30142039.0,2714592032.34
2023-03-01,89.98,91.03,89.67,90.36,31028225.0,2803710411.0
2023-03-02,89.66,92.275,89.59,92.0,32143229.0,2957177068.0
2023-03-03,92.48,93.73,92.45,93.65,35160105.0,3292743833.25
2023-03-06,94.015,95.97,94.0,95.13,32639313.0,3104977845.69
2023-03-07,94.98,95.67,93.53,93.86,27835476.0,2612637777.36
2023-03-08,94.12,95.955,94.0,94.25,34103265.0,3214232726.25
2023-03-09,94.05,95.53,91.9,92.32,28813532.0,2660065274.24
2023-03-10,92.17,92.79,90.395,90.63,35941046.0,3257336998.98
2023-03-13,90.09,92.57,89.42,91.11,37335573.0,3401644056.03
2023-03-14,92.56,94.36,92.44,93.97,35971014.0,3380196185.58
2023-03-15,93.22,96.93,92.64,96.11,50622050.0,4865285225.5
2023-03-16,96.2,101.19,95.5,100.32,63907656.0,6411216049.919999
2023-03-17,100.26,102.835,100.1,101.62,60510907.0,6149118369.34
2023-03-20,100.12,101.75,99.87,101.22,32960440.0,3336255736.8
2023-03-21,101.25,105.1,101.22,104.92,41891479.0,4395253976.68
2023-03-22,104.27,106.59,103.33,103.37,43427419.0,4489092302.03
2023-03-23,105.06,106.3,104.46,105.6,40797769.0,4308244406.4
2023-03-24,104.99,105.49,103.84,105.44,30411043.0,3206540373.92
