timestamps,open,high,low,close,volume,amount
2026-04-09,1029.49,1035.82,1025.0569,1032.03,1433627.840075,1479546939.792602
2026-04-10,1026.51,1028.9999,995.5,998.47,2333039.928631,2329470377.540195
2026-04-13,998.47,1000.05,979.3601,980.85,2255514.45023,2212321348.5080957
2026-04-14,973.68,977.61,966.0,974.8,2136508.516829,2082668502.2049088
2026-04-15,970.31,985.38,968.3,984.75,2346203.914247,2310424304.5547333
2026-04-16,985.0,995.748,981.61,987.21,1484286.91925,1465302889.5527925
2026-04-17,985.0,1000.67,977.0,999.89,2346525.33147,2346267213.6835384
2026-04-20,1003.85,1011.3,994.14,997.84,1475447.183075,1472260217.159558
2026-04-21,994.37,1006.5,986.7,1005.81,1367093.318167,1375036130.3455503
2026-04-22,1004.98,1008.11,998.29,1003.7,1215151.657597,1219647718.730109
2026-04-23,1007.575,1016.6,1007.03,1014.38,1570728.639252,1593315717.0844438
2026-04-24,1012.0,1013.45,1002.5,1011.15,1695617.731862,1714523869.5722613
2026-04-27,1008.625,1014.41,996.63,998.01,1620358.949928,1617134435.6176434
2026-04-28,1010.475,1012.65,986.0,994.0,1775955.618604,1765299884.892376
2026-04-29,988.37,998.97,985.12,998.67,1516865.640004,1514848208.7027946
2026-04-30,996.45,1017.69,996.32,1014.53,2049273.85091,2079049799.9637222
