timestamps,open,high,low,close,volume,amount
2026-04-15,249.25,250.44,247.2,248.5,43045160.172613,10696722302.894331
2026-04-16,248.51,250.0,244.2,249.7,41895711.391067,10461359134.349428
2026-04-17,254.985,256.18,250.11,250.56,52029291.222224,13036459208.640446
2026-04-20,249.19,250.18,245.365,248.28,39463106.767796,9797900148.308392
2026-04-21,255.09,255.09,249.1,249.91,42922398.579014,10726736628.88139
2026-04-22,252.44,255.94,250.33,255.36,36065067.564326,9209575653.226288
2026-04-23,255.39,258.79,253.07,255.08,39091394.412786,9971432886.813454
2026-04-24,259.98,264.5,257.685,263.99,53777353.325457,14196683504.387394
2026-04-27,263.46,264.15,260.34,261.12,44906840.425985,11726074172.033203
2026-04-28,258.39,261.03,256.63,259.7,42204447.805155,10960495094.998753
2026-04-29,257.99,265.91,257.7,263.04,72367910.800264,19035655256.901443
2026-04-30,273.17,273.88,256.16,265.06,100974867.812539,26764398462.391586
